date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Cuesta,W,2-1,2,1,1,win,20200131_kkn5,2,0,0,,,,1,,,,1,,1,,0,0,,1,1,1.00,3,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 1,home,Cuesta,L,4-2,4,2,2,win,20200201_g7xf,1,0,0,,,,0,2,,,,,,,0,0,1,,1,,3,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 4,home,LA Harbor,W,16-15,16,15,1,win,20200204_eewh,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 5,home,Mt. San Antonio,L,5-1,5,1,4,win,20200205_dmwk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 7,home,East Los Angeles,W,8-1,8,1,7,win,20200207_q6bt,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 8,home,East Los Angeles,W,11-0,11,0,11,win,20200208_xz7g,3,3,2,1,,,3,2,,,,,,,3,1,,,1,,5,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 11,home,Palomar,W,5-1,5,1,4,win,20200211_d8q7,2,1,0,,,,0,,1,,,1,,,0,0,,1,,,3,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 12,home,San Bernardino Valley,W,18-3,18,3,15,win,20200212_383h,2,2,1,,,,0,,,,,,,,1,0,,,,,2,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 14,home,LA Harbor,W,9-0,9,0,9,win,20200214_8bwh,3,1,3,,,,1,,,,,,,,3,0,,,,,3,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 15,home,Palomar,W,8-5,8,5,3,win,20200215_16pg,3,0,0,,,,0,,1,,,2,,,0,0,,,2,,5,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 20,home,Grossmont,L,4-2,4,2,2,win,20200220_q750,3,0,1,,,,0,,1,,,1,,,1,0,1,1,,,4,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 21,home,Mt. San Jacinto,W,17-2,17,2,15,win,20200221_c2zw,2,2,0,,,,0,1,1,,,,,,0,0,,,,,3,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Feb 27,home,LA Mission,W,4-2,4,2,2,win,20200227_776n,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Mar 3,home,Saddleback,L,9-8,9,8,1,win,20200303_buee,4,1,1,,,,1,1,3,,,,,1,1,0,,1,,,6,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Mar 9,home,Santa Ana,L,8-5,8,5,3,win,20200309_o0l5,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
Mar 11,home,Santa Ana,W,9-5,9,5,4,win,20200311_hdsg,4,0,0,,,,0,,2,,,,,1,0,0,,3,,,5,2020,,Riverside,riverside,gabinogutierrez00je,Gabino Gutierrez
