date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Cabrillo,L,4-0,4,0,4,win,20200124_7ij5,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Jan 25,home,Cabrillo,L,14-12,14,12,2,win,20200125_0j8m,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Jan 25,home,Cabrillo,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Jan 28,home,Monterey Peninsula,L,6-0,6,0,6,win,20200128_3jx2,2,0,1,,,,0,2,1,,,,,,1,0,,,,,4,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Jan 30,home,Monterey Peninsula,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 4,home,Gavilan,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 7,home,Butte,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 8,home,Butte,L,16-3,16,3,13,win,20200208_z3k3,2,0,0,,,,1,1,2,,,,,,0,0,,,,,3,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 8,home,Butte,L,8-6,8,6,2,win,20200208_9bi3,4,1,1,,,1,1,1,2,,,,,,4,1,,,1,,5,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 11,home,Gavilan,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 13,home,San Francisco,W,6-4,6,4,2,win,20200213_x5ck,4,0,1,1,0,0,0,0,1,0,0,0,0,0,2,1,,0,,,4,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 15,home,Hartnell,L,14-7,14,7,7,win,20200215_jfh6,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,,,5,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 18,home,Porterville,L,13-5,13,5,8,win,20200218_002i,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 20,home,Porterville,W,4-2,4,2,2,win,20200220_7f3x,4,0,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 21,home,Porterville,W,6-4,6,4,2,win,20200221_el1e,2,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,,0,,,4,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 25,home,Fresno City,L,10-4,10,4,6,win,20200225_bmek,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 27,home,Fresno City,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Feb 29,home,Fresno City,L,16-3,16,3,13,win,20200229_b1je,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 3,home,Merced,L,9-5,9,5,4,win,20200303_ffyw,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,4,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 5,home,Merced,L,13-2,13,2,11,win,20200305_s8wk,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 7,home,Merced,L,17-11,17,11,6,win,20200307_6n8d,4,2,1,1,0,0,0,1,2,0,0,0,0,0,2,1,,0,,,5,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 11,home,Taft,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 12,home,Taft,L,7-6,7,6,1,win,20200312_jihz,6,1,1,,,,0,,3,,,,,,1,0,,1,1,1.00,6,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 14,home,Taft,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 17,home,Reedley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 19,home,Reedley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 21,home,Reedley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 24,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 26,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 28,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Mar 31,home,Monterey Peninsula,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
Apr 2,home,Monterey Peninsula,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,West Hills Coalinga,westhillscoalinga,zacmcdaniel3m5z,Zac McDaniel
