date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 6,home,Imperial Valley,W,6-4,6,4,2,win,20190406_udg3,5,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 9,home,San Diego City,L,5-4,5,4,1,win,20190409_q9zf,3,2,1,1,,,0,2,,,,,,,2,1,,2,,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 11,home,San Diego City,W,7-2,7,2,5,win,20190411_533k,4,1,2,1,,,1,,,,,,,,3,1,,,2,,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 13,home,San Diego City,W,13-4,13,4,9,win,20190413_48iu,5,0,1,,,,1,,2,,,,1,,1,0,,1,2,0.50,6,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 16,home,Mt. San Jacinto,W,13-4,13,4,9,win,20190416_dzz8,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 18,home,Mt. San Jacinto,W,15-3,15,3,12,win,20190418_wp3k,5,1,1,,,,1,,,,,,,,1,0,,4,,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 19,home,Mt. San Jacinto,W,12-1,12,1,11,win,20190419_gbpy,5,1,2,2,,,1,,1,,,,,,4,2,,,2,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 20,home,Moorpark,W,12-5,12,5,7,win,20190420_46cg,5,2,3,1,,,1,,,1,,,,,4,1,,1,1,1.00,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 23,home,San Diego Mesa,L,7-1,7,1,6,win,20190423_t9hr,3,1,2,2,,,0,,,,,1,,,4,2,,,1,,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 25,home,San Diego Mesa,W,11-2,11,2,9,win,20190425_mepo,3,2,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 26,home,San Diego Mesa,W,17-7,17,7,10,win,20190426_z8y4,2,1,0,,,,0,2,1,,,2,,,0,0,,,1,,6,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
