date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West Valley,L,8-3,8,3,5,win,20130201_yfy0,4,2,2,1,,,0,1,,1,,,,,3,1,,2,,,5,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 2,home,West Valley,W,2-0,2,0,2,win,20130202_lfh6,3,0,2,,,,0,2,,1,,,,,2,0,,,1,,5,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 2,home,West Valley,L,7-3,7,3,4,win,20130202_mlhr,3,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 8,home,Butte,W,8-3,8,3,5,win,20130208_97bu,4,1,0,,,,0,1,1,,,,,,0,0,1,,3,,5,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 9,home,Butte,L,10-4,10,4,6,win,20130209_g7hr,3,0,1,,,,1,1,,,,,1,,1,0,,1,2,0.50,5,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 9,home,Butte,W,10-5,10,5,5,win,20130209_sg5e,6,1,1,,,,0,,2,,,,,,1,0,,,3,,6,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 12,home,San Francisco,W,8-2,8,2,6,win,20130212_upxr,3,1,2,1,,,1,1,1,1,,,,,3,1,,,,,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 14,home,San Francisco,W,9-4,9,4,5,win,20130214_vnwf,3,1,1,,,,0,2,,,,,,,1,0,,2,,,5,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 16,home,San Francisco,L,5-4,5,4,1,win,20130216_10u0,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 22,home,Shasta,L,16-8,16,8,8,win,20130222_lxyb,3,2,2,,,,0,1,,,,1,,,2,0,,,1,,5,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 23,home,Shasta,L,13-1,13,1,12,win,20130223_fh3n,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 23,home,Shasta,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Feb 28,home,Los Medanos,L,7-6,7,6,1,win,20130228_ivw1,4,2,1,1,,,0,1,,1,,,,,2,1,,,3,,5,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Mar 2,home,Contra Costa,L,8-2,8,2,6,win,20130302_3n80,4,0,0,,,,1,,,,,,,,0,0,,4,,,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Mar 5,home,Laney,L,3-0,3,0,3,win,20130305_u7fo,3,0,0,,,,0,,,,,,,1,0,0,1,4,,,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Mar 7,home,Yuba,L,9-8,9,8,1,win,20130307_w8zi,5,1,2,,,,2,,1,1,,,,,2,0,,,2,,5,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Mar 8,home,Marin,L,4-1,4,1,3,win,20130308_j5f9,2,0,1,,,,1,,,,1,1,1,,1,0,,,1,,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Mar 12,home,Mendocino,L,6-3,6,3,3,win,20130312_sr1k,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Mar 14,home,Los Medanos,L,2-1,2,1,1,win,20130314_aimf,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Mar 16,home,Solano,L,7-0,7,0,7,win,20130316_psae,4,0,3,,,,0,,,,1,,,,3,0,,1,,,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Mar 19,home,Laney,L,15-13,15,13,2,win,20130319_lzhv,6,0,3,,,,3,,,1,,,,,3,0,,2,1,2.00,6,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Mar 21,home,Contra Costa,W,8-3,8,3,5,win,20130321_ekd7,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
Mar 23,home,Yuba,L,6-0,6,0,6,win,20130323_5wrp,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2013,,Napa,napa,kevincoffeeebnw,Kevin Coffee
