date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,T,11-11,11,11,0,tie,20220127_opt0,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2022,,Imperial Valley,imperialvalley,sebastiancervantes10h9,Sebastian Cervantes
Jan 29,home,Cerro Coso,L,20-1,20,1,19,win,20220129_84lw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Imperial Valley,imperialvalley,sebastiancervantes10h9,Sebastian Cervantes
Feb 1,home,Barstow,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,sebastiancervantes10h9,Sebastian Cervantes
Feb 3,home,Victor Valley,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,sebastiancervantes10h9,Sebastian Cervantes
Feb 8,home,Mt. San Jacinto,L,21-5,21,5,16,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,sebastiancervantes10h9,Sebastian Cervantes
Feb 10,home,Barstow,L,13-7,13,7,6,win,20220210_3fkb,5,1,1,,,,1,,,,,,,,1,0,,3,1,3.00,5,2022,,Imperial Valley,imperialvalley,sebastiancervantes10h9,Sebastian Cervantes
Feb 12,home,Desert,L,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,sebastiancervantes10h9,Sebastian Cervantes
Feb 15,home,Desert,L,19-5,19,5,14,win,20220215_nyby,3,1,1,,,,0,,,,,1,,,1,0,,,2,,4,2022,,Imperial Valley,imperialvalley,sebastiancervantes10h9,Sebastian Cervantes
Feb 17,home,Mt. San Jacinto,L,16-7,16,7,9,win,20220217_xx93,5,0,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2022,,Imperial Valley,imperialvalley,sebastiancervantes10h9,Sebastian Cervantes
Feb 19,home,Victor Valley,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,sebastiancervantes10h9,Sebastian Cervantes
