date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Antelope Valley,W,14-7,14,7,7,win,20230127_g4d4,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Jan 28,home,San Diego City,W,13-6,13,6,7,win,20230128_ham2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Feb 3,home,Irvine Valley,W,12-5,12,5,7,win,20230203_cyxo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Feb 7,home,Santa Ana,L,21-6,21,6,15,win,20230207_c2op,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Feb 8,home,Desert,L,14-0,14,0,14,win,20230208_q0hb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Feb 14,home,Antelope Valley,W,6-5,6,5,1,win,20230214_86oq,1,1,0,,,,0,1,1,,,,,1,0,0,,1,,,3,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Feb 15,home,Barstow,W,11-2,11,2,9,win,20230215_o0iz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Feb 22,home,LA Harbor,W,7-1,7,1,6,win,20230222_jt7u,1,2,1,,,,2,1,,,,2,,,1,0,,,,,4,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Feb 28,home,Imperial Valley,W,11-9,11,9,2,win,20230228_2c6r,2,1,1,,,,1,,,,,,,,1,0,,,1,,2,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Mar 2,home,West LA,W,16-8,16,8,8,win,20230302_sb2w,4,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Mar 3,home,LA Harbor,L,3-1,3,1,2,win,20230303_bh5z,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
Mar 9,home,East Los Angeles,L,8-2,8,2,6,win,20230309_xwgn,2,1,0,,,,0,1,,,,,,,0,0,,2,,,3,2023,2022-23,Compton,compton,vinnyavalosryaq,Vinny Avalos
