date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Cerro Coso,W,8-2,8,2,6,win,20190308_rell,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 9,home,Cerro Coso,W,5-3,5,3,2,win,20190309_xlk5,3,1,3,1,,,0,,,,,1,,,4,1,,,,,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 12,home,Sequoias,L,5-3,5,3,2,win,20190312_8yt6,3,0,2,,,,1,,,,,,,,2,0,1,1,,,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 14,home,Sequoias,L,13-2,13,2,11,win,20190314_owug,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 16,home,Sequoias,W,3-2,3,2,1,win,20190316_lf51,3,1,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 19,home,West Hills Coalinga,W,12-8,12,8,4,win,20190319_52hf,4,1,1,,,,0,1,,,,,,,1,0,,,1,,5,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 21,home,West Hills Coalinga,W,10-2,10,2,8,win,20190321_tc46,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 23,home,West Hills Coalinga,W,11-8,11,8,3,win,20190323_y4ho,4,2,3,,,,0,,,,,,,1,3,0,,2,,,5,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 26,home,Reedley,W,4-2,4,2,2,win,20190326_t8sq,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 28,home,Reedley,L,6-4,6,4,2,win,20190328_ys75,3,0,1,1,,,0,1,1,,,,,,2,1,,1,,,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 30,home,Reedley,L,6-2,6,2,4,win,20190330_ob4l,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Apr 2,home,Taft,W,8-7,8,7,1,win,20190402_9bcr,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Apr 6,home,Taft,L,12-10,12,10,2,win,20190406_ddp1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Apr 11,home,Fresno City,L,8-3,8,3,5,win,20190411_9qpf,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Apr 13,home,Fresno City,L,10-1,10,1,9,win,20190413_89e9,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Apr 16,home,Allan Hancock,W,2-1,2,1,1,win,20190416_w2vx,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Apr 17,home,Canyons,W,11-10,11,10,1,win,20190417_1owt,4,0,3,1,1,,1,1,,,,,,,6,2,,,1,,5,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Apr 18,home,Allan Hancock,L,2-1,2,1,1,win,20190418_wvgd,3,0,1,1,,,0,,1,,,1,,,2,1,,,1,,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Apr 23,home,Porterville,W,12-4,12,4,8,win,20190423_lvxa,5,1,4,1,,,2,1,,,,,,,5,1,,,,,6,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Apr 25,home,Porterville,W,21-8,21,8,13,win,20190425_t57h,4,1,1,,,,1,,,,,,,,1,0,,,3,,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Apr 26,home,Porterville,W,14-0,14,0,14,win,20190426_bw6g,5,2,2,,,,1,,1,,,,,,2,0,,2,,,5,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
