date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,West Valley,L,4-3,4,3,1,win,20130207_h4nq,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,nickpaineu4se,Nick Paine
Feb 9,home,West Valley,W,15-5,15,5,10,win,20130209_q2az,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,nickpaineu4se,Nick Paine
Feb 14,home,Gavilan,W,10-2,10,2,8,win,20130214_ixne,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,nickpaineu4se,Nick Paine
Feb 19,home,Cabrillo,W,4-3,4,3,1,win,20130219_32as,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,nickpaineu4se,Nick Paine
Mar 7,home,American River,W,10-3,10,3,7,win,20130307_31hc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,nickpaineu4se,Nick Paine
Mar 12,home,Modesto,W,9-1,9,1,8,win,20130312_i05b,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,nickpaineu4se,Nick Paine
Mar 19,home,Diablo Valley,W,13-1,13,1,12,win,20130319_728t,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,nickpaineu4se,Nick Paine
Mar 28,home,Sacramento City,L,12-2,12,2,10,win,20130328_t14q,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,nickpaineu4se,Nick Paine
Apr 13,home,Sierra,L,8-6,8,6,2,win,20130413_rbmc,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,nickpaineu4se,Nick Paine
May 12,home,Santa Rosa,L,5-1,5,1,4,win,20130512_sqy2,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,nickpaineu4se,Nick Paine
