date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Harbor,L,9-3,9,3,6,win,20180126_gd7n,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Jan 27,home,LA Harbor,L,26-3,26,3,23,win,20180127_p0sh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Feb 1,home,Barstow,L,7-6,7,6,1,win,20180201_ishi,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Feb 3,home,Antelope Valley,L,12-0,12,0,12,win,20180203_al59,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Feb 6,home,Victor Valley,W,3-2,3,2,1,win,20180206_4pij,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Feb 7,home,Barstow,L,16-7,16,7,9,win,20180207_78ok,4,1,1,1,,,0,1,2,,,,,,2,1,,1,,,5,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Feb 8,home,Cerro Coso,L,10-4,10,4,6,win,20180208_igo4,2,0,0,,,,0,1,1,1,,,,,0,0,,,1,,3,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Feb 13,home,Victor Valley,L,7-4,7,4,3,win,20180213_0357,4,1,1,1,,,0,,1,,,,,,2,1,,2,,,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Feb 15,home,Cerro Coso,L,3-2,3,2,1,win,20180215_lyjn,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Feb 22,home,Compton,L,6-0,6,0,6,win,20180222_huu1,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Feb 27,home,San Diego City,L,12-4,12,4,8,win,20180227_ci1d,5,0,1,,,,1,,2,,,,,,1,0,,2,,,5,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 2,home,San Diego City,L,11-4,11,4,7,win,20180302_omgc,3,1,1,,,,0,,,,,1,,,1,0,,2,,,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 6,home,Mt. San Jacinto,W,10-6,10,6,4,win,20180306_w1w3,4,2,3,,1,,2,,,,,,,,5,1,,,1,,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 8,home,Mt. San Jacinto,L,9-8,9,8,1,win,20180308_0ei5,5,2,2,,,,0,,,1,,,,,2,0,,1,2,0.50,5,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 9,home,Mt. San Jacinto,L,5-3,5,3,2,win,20180309_curz,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 13,home,Palomar,L,7-2,7,2,5,win,20180313_dzsk,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 17,home,Palomar,L,26-0,26,0,26,win,20180317_rc7e,2,0,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 20,home,San Diego Mesa,L,13-2,13,2,11,win,20180320_ymga,3,0,2,,,,1,,,,,,,,2,0,,1,,,3,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 20,home,San Diego Mesa,L,22-7,22,7,15,win,20180320_4v4c,5,1,2,1,,,0,,,,,,,,3,1,,2,1,2.00,5,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 21,home,Palomar,L,5-0,5,0,5,win,20180321_kcc6,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 23,home,San Diego Mesa,W,6-3,6,3,3,win,20180323_a0t4,5,1,2,,,,0,,1,1,,,,,2,0,,2,,,5,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 27,home,Desert,W,15-13,15,13,2,win,20180327_bc5c,6,1,3,,,,2,,,,,,,,3,0,,2,1,2.00,6,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 29,home,Desert,L,18-4,18,4,14,win,20180329_xn6v,5,2,2,1,,,0,,,,,,,,3,1,1,1,2,0.50,5,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Mar 30,home,Desert,W,12-0,12,0,12,win,20180330_zk9u,5,2,2,,1,,2,,2,,,,,,4,1,,1,,,5,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Apr 3,home,Grossmont,L,17-3,17,3,14,win,20180403_ow1g,4,0,2,1,,,1,,,,,,,,3,1,,2,,,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Apr 5,home,Grossmont,L,10-1,10,1,9,win,20180405_lpp6,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Apr 6,home,Grossmont,L,12-4,12,4,8,win,20180406_8ysg,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Apr 12,home,San Bernardino Valley,L,16-2,16,2,14,win,20180412_rzkx,4,1,2,1,,,0,,1,,,,,,3,1,,,,,4,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Apr 19,home,Southwestern,W,4-3,4,3,1,win,20180419_nu2m,5,0,2,1,,,0,,,1,,,,,3,1,,2,1,2.00,5,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
Apr 20,home,Southwestern,L,11-1,11,1,10,win,20180420_9xih,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,2017-18,Imperial Valley,imperialvalley,ricardolizarragaumkg,Ricardo Lizarraga
