date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Bakersfield,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Mar 18,home,Antelope Valley,W,7-6,7,6,1,win,20140318_2ryl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Mar 20,home,Citrus,L,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Mar 22,home,Citrus,L,6-3,6,3,3,win,20140322_2j3n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Mar 25,home,Glendale,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Mar 27,home,Glendale,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Mar 29,home,LA Valley,W,12-11,12,11,1,win,20140329_yf5o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 1,home,LA Valley,L,4-3,4,3,1,win,20140401_2jaf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 3,home,LA Mission,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 5,home,LA Mission,L,11-7,11,7,4,win,20140405_yiek,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 8,home,Canyons,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 10,home,Canyons,L,8-3,8,3,5,win,20140410_kohu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 11,home,Bakersfield,L,6-1,6,1,5,win,20140411_fte8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 15,home,Santa Ana,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 17,home,Santa Barbara,L,19-5,19,5,14,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 22,home,Bakersfield,L,4-1,4,1,3,win,20140422_sjtz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 24,home,Antelope Valley,L,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
Apr 25,home,Antelope Valley,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,joeyschaffhauser7ja4,Joey Schaffhauser
