date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Reedley,L,9-0,9,0,9,win,20140207_iqz4,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Feb 18,home,San Mateo,L,2-1,2,1,1,win,20140218_s7hx,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Mar 4,home,Cosumnes River,L,7-1,7,1,6,win,20140304_r3ce,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Mar 6,home,San Joaquin  Delta,L,11-0,11,0,11,win,20140306_d9ii,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Mar 13,home,Yuba,W,9-1,9,1,8,win,20140313_h7a5,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Mar 15,home,Yuba,L,3-2,3,2,1,win,20140315_rrj0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Mar 20,home,Napa,W,5-2,5,2,3,win,20140320_qc4u,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Mar 22,home,Napa,L,3-1,3,1,2,win,20140322_c6ad,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Apr 2,home,Laney,W,9-0,9,0,9,win,20140402_obk4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Apr 3,home,Laney,W,4-3,4,3,1,win,20140403_g3c2,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Apr 5,home,Laney,L,3-1,3,1,2,win,20140405_8lk1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Apr 8,home,Contra Costa,L,3-2,3,2,1,win,20140408_o665,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Apr 17,home,Mendocino,W,6-1,6,1,5,win,20140417_mzkr,3,2,0,,,,1,1,,1,,,,,0,0,,1,,,4,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Apr 22,home,Solano,W,8-7,8,7,1,win,20140422_4zj0,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
Apr 26,home,Solano,L,4-2,4,2,2,win,20140426_1xgi,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
May 10,home,San Joaquin  Delta,L,14-2,14,2,12,win,20140510_s7vf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Marin,marin,jeffvillafanajpox,Jeff Villafana
