date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Grossmont,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Mar 29,home,Palomar,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Mar 31,home,Palomar,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 2,home,Palomar,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 5,home,Imperial Valley,W,20-9,20,9,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 6,home,Orange Coast,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 8,home,Imperial Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 8,home,Imperial Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 12,home,San Diego Mesa,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 14,home,San Diego Mesa,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 15,home,San Diego Mesa,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 19,home,San Diego City,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 21,home,San Diego City,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 23,home,San Diego City,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 26,home,Grossmont,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 28,home,Grossmont,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
Apr 29,home,Grossmont,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
May 3,home,LA Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Southwestern,southwestern,andrescontrerasyy7s,Andres Contreras
