date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 10,home,San Bernardino,W,15-2,15,2,13,win,20120210_cszy,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters
Feb 17,home,Allan Hancock,L,15-5,15,5,10,win,20120217_1ebs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters
Mar 6,home,LA Mission,W,5-4,5,4,1,win,20120306_2t48,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters
Mar 8,home,West LA,W,9-2,9,2,7,win,20120308_pn8r,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters
Mar 22,home,Glendale,L,14-2,14,2,12,win,20120322_bl70,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters
Mar 29,home,West LA,W,3-2,3,2,1,win,20120329_2sql,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters
Apr 3,home,Mt. San Antonio,L,9-3,9,3,6,win,20120403_8wdg,1,0,0,,,,0,,,,,,,1,0,0,,2,,,2,2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters
Apr 12,home,Bakersfield,L,17-9,17,9,8,win,20120412_xlv0,3,1,1,,,,,,2,,,,,,1,0,,,,,3,2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters
Apr 16,home,Canyons,L,16-5,16,5,11,win,20120416_74j8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters
Apr 21,home,LA Pierce,W,4-3,4,3,1,win,20120421_t54k,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Citrus,citrus,williamwaltersvcb1,William Walters
