date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Redwoods,L,7-0,7,0,7,win,20230202_ncif,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,nevanleemfoq,Nevan Lee
Feb 14,home,Gavilan,W,13-2,13,2,11,win,20230214_c21h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,nevanleemfoq,Nevan Lee
Feb 18,home,Porterville,L,7-4,7,4,3,win,20230218_2iqm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,nevanleemfoq,Nevan Lee
Feb 23,home,Barstow,L,6-3,6,3,3,win,20230223_xw9o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,nevanleemfoq,Nevan Lee
Mar 2,home,Hartnell,L,8-7,8,7,1,win,20230302_jl3v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,nevanleemfoq,Nevan Lee
Mar 11,home,Ohlone,L,6-5,6,5,1,win,20230311_e98b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,nevanleemfoq,Nevan Lee
Mar 16,home,West Valley,L,5-2,5,2,3,win,20230316_sh1i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,nevanleemfoq,Nevan Lee
Mar 25,home,San Mateo,L,12-6,12,6,6,win,20230325_nw31,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,nevanleemfoq,Nevan Lee
Apr 1,home,Skyline,L,9-2,9,2,7,win,20230401_aitf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,nevanleemfoq,Nevan Lee
Apr 8,home,Chabot,L,6-5,6,5,1,win,20230408_041a,5,0,1,,,,0,,,,,,,,1,0,,,3,,5,2023,2022-23,San Francisco,sanfrancisco,nevanleemfoq,Nevan Lee
