date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Barstow,W,14-3,14,3,11,win,20180208_42xk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Long Beach,longbeach,dominicmaxieoy3p,Dominic Maxie
Feb 28,home,Glendale,L,9-6,9,6,3,win,20180228_u2zz,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2018,,Long Beach,longbeach,dominicmaxieoy3p,Dominic Maxie
Mar 1,home,Chaffey,L,6-1,6,1,5,win,20180301_dxkz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Long Beach,longbeach,dominicmaxieoy3p,Dominic Maxie
Mar 14,home,Mt. San Antonio,L,12-8,12,8,4,win,20180314_dxfg,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,Long Beach,longbeach,dominicmaxieoy3p,Dominic Maxie
Mar 15,home,Rio Hondo,L,8-2,8,2,6,win,20180315_3vvf,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,,Long Beach,longbeach,dominicmaxieoy3p,Dominic Maxie
Mar 24,home,Compton,W,21-1,21,1,20,win,20180324_y1gu,6,1,3,1,,,3,,2,,,,,,4,1,,1,,,6,2018,,Long Beach,longbeach,dominicmaxieoy3p,Dominic Maxie
Mar 24,home,Compton,W,10-8,10,8,2,win,20180324_0dvk,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2018,,Long Beach,longbeach,dominicmaxieoy3p,Dominic Maxie
Mar 27,home,Santa Ana,W,9-2,9,2,7,win,20180327_qneh,3,0,1,,,,0,1,,,,,,,1,0,1,1,1,1.00,4,2018,,Long Beach,longbeach,dominicmaxieoy3p,Dominic Maxie
Mar 29,home,Santa Ana,L,14-4,14,4,10,win,20180329_j9df,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2018,,Long Beach,longbeach,dominicmaxieoy3p,Dominic Maxie
Apr 3,home,Pasadena City,W,9-7,9,7,2,win,20180403_062f,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2018,,Long Beach,longbeach,dominicmaxieoy3p,Dominic Maxie
