date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Cabrillo,L,4-0,4,0,4,win,20200124_7ij5,4,0,2,1,,,0,,,,,,,,3,1,,2,,,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Jan 25,home,Cabrillo,L,8-1,8,1,7,win,20200125_8f3g,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Jan 28,home,Monterey Peninsula,L,6-0,6,0,6,win,20200128_3jx2,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Jan 30,home,Monterey Peninsula,W,5-4,5,4,1,win,20200130_5t4k,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 7,home,Butte,W,8-7,8,7,1,win,20200207_2cpv,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 11,home,Gavilan,L,10-7,10,7,3,win,20200211_x845,2,2,1,0,0,0,0,2,0,0,0,1,0,0,1,0,,0,,,5,2020,2019-20,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 27,home,Fresno City,L,8-0,8,0,8,win,20200227_o5la,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Feb 29,home,Fresno City,L,16-3,16,3,13,win,20200229_b1je,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,2019-20,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 7,home,Merced,L,17-11,17,11,6,win,20200307_6n8d,3,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,,0,,,5,2020,2019-20,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
Mar 12,home,Taft,L,7-6,7,6,1,win,20200312_jihz,6,2,1,,,,0,,,,,,,,1,0,,3,1,3.00,6,2020,2019-20,West Hills Coalinga,westhillscoalinga,kameronwashingtonbryant3m1k,Kameron Washington-Bryant
