date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,East Los Angeles,W,11-2,11,2,9,win,20230128_wk4z,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Feb 2,home,Victor Valley,W,9-2,9,2,7,win,20230202_7aq7,4,1,2,1,,,0,1,,,,,,,3,1,1,1,1,1.00,5,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Feb 9,home,LA Mission,W,4-3,4,3,1,win,20230209_6d8g,2,1,1,,,,2,2,,,,,,,1,0,,,,,4,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Feb 15,home,Riverside,L,8-3,8,3,5,win,20230215_yrj4,4,0,2,,,,1,,,,,,,,2,0,,2,,,4,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Feb 18,home,East Los Angeles,L,16-9,16,9,7,win,20230218_joim,4,0,2,,,,3,1,,,,,,,2,0,1,1,1,1.00,5,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Feb 26,home,Irvine Valley,W,5-4,5,4,1,win,20230226_16hc,0,0,0,,,,0,1,,,1,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Feb 26,home,Irvine Valley,W,2-1,2,1,1,win,20230226_mkkb,3,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,3,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Mar 3,home,San Diego Mesa,L,7-6,7,6,1,win,20230303_4mv9,5,1,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Mar 4,home,San Diego Mesa,W,20-7,20,7,13,win,20230304_ak2f,5,1,4,,,,5,,,,,1,,,4,0,,,1,,6,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Mar 7,home,San Diego City,L,8-6,8,6,2,win,20230307_oveq,3,1,1,,,,0,,,,,1,,,1,0,1,2,,,4,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Mar 9,home,San Diego City,L,8-2,8,2,6,win,20230309_dn9v,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Mar 14,home,Palomar,L,6-3,6,3,3,win,20230314_l687,4,0,2,1,,,0,,,,,,,1,3,1,,3,,,5,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Mar 18,home,Southwestern,W,7-3,7,3,4,win,20230318_kxqg,5,0,0,,,,0,1,,,,,,,0,0,,2,2,1.00,6,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
Mar 18,home,Southwestern,L,16-12,16,12,4,win,20230318_mpiy,4,1,2,1,,,0,,1,,,,,1,3,1,,2,,,5,2023,2022-23,Grossmont,grossmont,juannunezgo03,Juan Nunez
