date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Santa Barbara,W,3-2,3,2,1,win,20190312_gumr,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 13,home,Cuesta,L,13-6,13,6,7,win,20190313_81n0,6,1,2,,,,0,,1,,,,,,2,0,,2,1,2.00,6,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 14,home,Oxnard,W,4-3,4,3,1,win,20190314_i6vb,2,0,1,1,,,0,3,,,,1,,,2,1,1,1,,,6,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 16,home,Oxnard,W,9-5,9,5,4,win,20190316_7599,3,1,2,1,,,1,2,,,,,,,3,1,,,1,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 19,home,Moorpark,W,9-3,9,3,6,win,20190319_uhy8,5,1,3,3,,,1,,,,,,,,6,3,1,2,,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 21,home,Moorpark,W,5-2,5,2,3,win,20190321_k45a,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 23,home,Ventura,L,8-5,8,5,3,win,20190323_lm2q,3,0,0,,,,2,,,,,,1,,0,0,,1,2,0.50,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 26,home,Ventura,L,10-5,10,5,5,win,20190326_xciy,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 28,home,Cuesta,L,12-5,12,5,7,win,20190328_4t2d,4,1,1,,,1,1,,1,,,,,,4,1,,2,,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 29,home,Cuesta,L,5-1,5,1,4,win,20190329_nj0h,4,1,3,,,1,1,,1,,,,,,6,1,,,,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 2,home,Santa Barbara,L,10-8,10,8,2,win,20190402_83y4,5,1,3,,,,1,,,,,1,,,3,0,,1,1,1.00,6,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 4,home,Santa Barbara,L,6-5,6,5,1,win,20190404_0mln,3,1,1,1,,,0,1,1,,1,1,,,2,1,,,,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 6,home,Oxnard,W,11-2,11,2,9,win,20190406_iylu,4,1,1,,,,0,1,1,,,,,,1,0,,,2,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 9,home,Oxnard,W,9-6,9,6,3,win,20190409_zlg8,3,2,1,,,,0,1,1,,,1,,,1,0,,1,,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 11,home,Moorpark,L,2-1,2,1,1,win,20190411_y7jb,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 13,home,Moorpark,W,8-3,8,3,5,win,20190413_c08k,3,0,1,,,,1,,,,1,2,,,1,0,,1,1,1.00,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 16,home,Merced,L,2-1,2,1,1,win,20190416_w2vx,4,0,0,,,,0,,2,,,1,,,0,0,,,1,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 17,home,East Los Angeles,W,9-4,9,4,5,win,20190417_0ykw,4,3,2,1,,1,1,1,1,,,,,,6,2,,1,,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 18,home,Merced,W,2-1,2,1,1,win,20190418_wvgd,3,1,0,,,,0,,1,,,1,,,0,0,,2,,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 23,home,Ventura,L,8-3,8,3,5,win,20190423_nt5t,4,1,1,,,1,1,,1,,,,,,4,1,,,2,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Apr 25,home,Ventura,L,3-1,3,1,2,win,20190425_ilf1,5,0,0,,,,0,,2,,,,,,0,0,1,2,1,2.00,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
