date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Cypress,L,7-4,7,4,3,win,20200124_qabv,1,0,0,,,,1,1,,,,,,,0,0,,,1,,2,2020,2019-20,Chaffey,chaffey,severianouriask86o,Severiano Urias
Jan 25,home,Southwestern,W,4-3,4,3,1,win,20200125_7ymr,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 18,home,Fullerton,T,5-5,5,5,0,tie,20200218_stoj,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,2019-20,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 20,home,Santa Ana,L,5-1,5,1,4,win,20200220_guxf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 21,home,Irvine Valley,W,3-0,3,0,3,win,20200221_prrn,3,1,1,,,,1,,,,,,1,,1,0,,1,1,1.00,4,2020,2019-20,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 25,home,Desert,W,12-0,12,0,12,win,20200225_ifn3,4,1,1,,1,,1,,1,,,,,,3,1,,1,1,1.00,4,2020,2019-20,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 27,home,San Bernardino Valley,L,4-1,4,1,3,win,20200227_durf,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2020,2019-20,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 28,home,Santa Barbara,W,1-0,1,0,1,win,20200228_m90w,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,2019-20,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 5,home,Barstow,W,13-8,13,8,5,win,20200305_6hm4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 7,home,Victor Valley,W,5-0,5,0,5,win,20200307_87fg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,Chaffey,chaffey,severianouriask86o,Severiano Urias
