date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,LA Mission,L,14-2,14,2,12,win,20140204_yjzr,3,2,1,,,,0,1,1,,,,,,1,0,,1,,,4,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Feb 8,home,Southwestern,L,4-3,4,3,1,win,20140208_2pfs,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Feb 11,home,San Bernardino,W,7-5,7,5,2,win,20140211_gb3w,5,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Feb 13,home,San Bernardino,L,5-4,5,4,1,win,20140213_nf0v,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Feb 15,home,San Bernardino,L,5-2,5,2,3,win,20140215_9fhz,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Feb 22,home,LA Pierce,W,15-11,15,11,4,win,20140222_y82t,5,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,5,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Feb 25,home,Santa Barbara,W,7-1,7,1,6,win,20140225_l5r4,2,0,0,,,,1,2,,,,,1,,0,0,,1,1,1.00,5,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Feb 27,home,Santa Barbara,W,4-3,4,3,1,win,20140227_cxap,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Mar 4,home,Cerritos,W,2-0,2,0,2,win,20140304_gygi,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Mar 6,home,Cerritos,L,3-1,3,1,2,win,20140306_6qd2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Mar 8,home,Cerritos,W,9-2,9,2,7,win,20140308_ri26,3,0,2,,,,2,2,,,,,,,2,0,,1,,,5,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Mar 18,home,Mt. San Antonio,L,2-1,2,1,1,win,20140318_18b0,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
Mar 22,home,Mt. San Antonio,L,5-4,5,4,1,win,20140322_0ros,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,El Camino,elcamino,austinwatters20k3,Austin Watters
