date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Citrus,W,5-4,5,4,1,win,20120228_p3qx,4,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 1,home,LA Valley,W,15-6,15,6,9,win,20120301_9dnk,6,1,1,,1,,2,,,,,,,,3,1,,3,2,1.50,6,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 3,home,Mt. San Antonio,L,9-6,9,6,3,win,20120303_y22r,4,3,2,,1,,0,1,1,,,,,,4,1,,,1,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 6,home,Allan Hancock,L,6-4,6,4,2,win,20120306_wui4,5,0,1,,,,0,,,,,,,,1,0,1,3,1,3.00,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 8,home,Allan Hancock,L,9-3,9,3,6,win,20120308_fvj7,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 10,home,Santa Barbara,W,5-4,5,4,1,win,20120310_0x8r,4,0,1,,,,1,1,1,1,,,,,1,0,,2,,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 13,home,Santa Barbara,W,4-2,4,2,2,win,20120313_jdy6,5,0,1,,,,1,,1,1,,,,,1,0,,,3,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 15,home,Oxnard,W,4-1,4,1,3,win,20120315_jm0o,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 20,home,Moorpark,L,4-3,4,3,1,win,20120320_zqz3,3,2,1,,,,0,1,,,,,,,1,0,1,2,,,4,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 21,home,Oxnard,W,7-4,7,4,3,win,20120321_4sqw,2,2,1,,,,1,2,1,1,,,,1,1,0,,,,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 22,home,Moorpark,W,9-8,9,8,1,win,20120322_q1z1,3,2,1,,,,0,2,,,,,,,1,0,,2,,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 24,home,Cuesta,L,7-1,7,1,6,win,20120324_qxtz,4,1,1,,,,0,,,1,,,,,1,0,1,2,1,2.00,4,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 27,home,Cuesta,L,9-8,9,8,1,win,20120327_wb4r,3,1,2,2,,,2,1,,,,,,1,4,2,,2,,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 29,home,Allan Hancock,L,4-0,4,0,4,win,20120329_0u3a,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Mar 31,home,Allan Hancock,L,7-3,7,3,4,win,20120331_mn3c,4,0,0,,,,0,1,1,,,,,,0,0,1,2,1,2.00,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Apr 5,home,Porterville,W,5-3,5,3,2,win,20120405_gns9,5,1,1,1,,,0,,,,1,,,,2,1,,,2,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Apr 5,home,Porterville,W,6-2,6,2,4,win,20120405_psij,5,2,3,,1,,1,,,,,,,,5,1,,,2,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Apr 12,home,Santa Barbara,L,5-2,5,2,3,win,20120412_i95r,5,0,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Apr 14,home,Santa Barbara,L,3-2,3,2,1,win,20120414_fi4s,4,0,2,,,,0,1,2,,,,,,2,0,,,,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Apr 17,home,Oxnard,L,9-2,9,2,7,win,20120417_5zuv,1,0,1,,,,0,1,,,,1,,,1,0,,,,,3,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Apr 19,home,Oxnard,W,4-2,4,2,2,win,20120419_fdj3,5,0,0,,,,0,1,,,,,,,0,0,,1,4,0.25,6,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Apr 21,home,Moorpark,W,7-2,7,2,5,win,20120421_tnc8,4,0,1,,,,2,,,,,1,,,1,0,,2,,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Apr 24,home,Moorpark,L,5-3,5,3,2,win,20120424_fosh,3,1,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Apr 26,home,Cuesta,W,6-3,6,3,3,win,20120426_ynju,3,0,2,,,,1,1,,,,,1,,2,0,,1,1,1.00,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
Apr 27,home,Cuesta,L,10-8,10,8,2,win,20120427_8zcs,5,2,2,1,,,0,,,,,,,,3,1,,,3,,5,2012,,Ventura,ventura,timginther2xls,Tim Ginther
