date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Antelope Valley,L,11-10,11,10,1,win,20180301_4fum,5,2,2,,,,0,,,,,1,,,2,0,,1,2,0.50,6,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 6,home,Imperial Valley,L,10-6,10,6,4,win,20180306_w1w3,3,1,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 8,home,Imperial Valley,W,9-8,9,8,1,win,20180308_0ei5,4,3,3,2,,,1,1,,,1,1,,,5,2,,,1,,6,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 9,home,Imperial Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 13,home,San Diego Mesa,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 15,home,San Diego Mesa,L,19-11,19,11,8,win,20180315_6g0y,5,2,3,,,1,1,,,,,,,,6,1,,,2,,5,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 17,home,San Diego Mesa,L,6-4,6,4,2,win,20180317_vkgi,4,1,0,,,,0,,1,,,1,,,0,0,,,3,,5,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 20,home,San Diego City,L,4-2,4,2,2,win,20180320_mkiq,3,0,0,,,,1,1,,,,,1,,0,0,,,4,,5,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 23,home,San Diego City,W,8-5,8,5,3,win,20180323_mugp,4,0,2,1,,,2,1,,,,,,,3,1,,1,1,1.00,5,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 24,home,San Diego City,W,16-3,16,3,13,win,20180324_ei9t,6,2,2,1,,,2,,,,,,,,3,1,,,3,,6,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 27,home,Grossmont,W,7-6,7,6,1,win,20180327_zx07,5,3,3,,,,1,1,1,,,,,,3,0,,,1,,6,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 29,home,Grossmont,L,13-6,13,6,7,win,20180329_g1ye,4,0,2,,,,1,,,,,1,,,2,0,,1,1,1.00,5,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Mar 31,home,Grossmont,W,16-15,16,15,1,win,20180331_7xx4,6,3,3,,,,0,1,,1,,,,,3,0,,2,,,7,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 3,home,Palomar,W,11-10,11,10,1,win,20180403_rg2a,4,3,2,1,,,0,1,1,,,1,,,3,1,,,,,6,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 5,home,Palomar,L,14-8,14,8,6,win,20180405_2vyd,4,1,2,1,,,4,1,,1,,,,,3,1,1,1,,,5,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 7,home,Palomar,W,9-6,9,6,3,win,20180407_0fxf,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 10,home,Southwestern,L,14-6,14,6,8,win,20180410_nurw,5,1,3,1,1,,4,,,,,,,,6,2,,1,1,1.00,5,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 12,home,Southwestern,L,16-1,16,1,15,win,20180412_lvsg,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 14,home,Southwestern,L,8-3,8,3,5,win,20180414_y58y,4,1,1,1,,,0,,,,,,,,2,1,,,3,,4,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 17,home,Desert,W,8-3,8,3,5,win,20180417_np2t,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 19,home,Desert,W,5-3,5,3,2,win,20180419_9wux,2,1,1,,,,1,1,1,,,1,,,1,0,,,,,4,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 20,home,Fullerton,L,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 21,home,Desert,L,13-3,13,3,10,win,20180421_zyu0,3,1,1,,1,,0,,,,,,,,3,1,,,2,,3,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 24,home,San Bernardino Valley,W,16-0,16,0,16,win,20180424_axx1,5,4,3,1,,,3,1,,,,,,,4,1,,1,1,1.00,6,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 26,home,San Bernardino Valley,W,10-6,10,6,4,win,20180426_enmw,4,0,2,,,,1,,,,,,1,,2,0,,1,2,0.50,5,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
Apr 27,home,San Bernardino Valley,L,13-3,13,3,10,win,20180427_7fhu,2,2,1,,,,0,,,,,,,,1,0,,1,,,2,2018,,Mt. San Jacinto,mtsanjacinto,shanemittlemandccj,Shane Mittleman
