date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Gavilan,L,5-2,5,2,3,win,20170128_6tv6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Jan 28,home,Gavilan,W,6-4,6,4,2,win,20170128_ib3s,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Feb 2,home,Porterville,L,11-2,11,2,9,win,20170202_niyz,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Feb 2,home,Porterville,W,5-2,5,2,3,win,20170202_502k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Feb 4,home,Porterville,W,5-4,5,4,1,win,20170204_jyyk,3,0,0,,,,0,1,1,,1,1,,,0,0,,1,1,1.00,5,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Feb 11,home,Ohlone,L,7-0,7,0,7,win,20170211_dcvz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Feb 11,home,Ohlone,L,9-1,9,1,8,win,20170211_q233,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Feb 12,home,Ohlone,L,8-0,8,0,8,win,20170212_e7zy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Feb 12,home,Ohlone,L,7-1,7,1,6,win,20170212_d4od,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Mar 4,home,Redwoods,L,5-3,5,3,2,win,20170304_psnd,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Mar 4,home,Redwoods,L,6-3,6,3,3,win,20170304_mk25,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Mar 17,home,Lassen,L,5-4,5,4,1,win,20170317_27k3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Apr 22,home,Lassen,L,10-1,10,1,9,win,20170422_tgco,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
Apr 27,home,Feather River,L,7-1,7,1,6,win,20170427_cs9s,2,0,1,,,,0,,,1,,,,,1,0,,,1,,2,2017,2016-17,Siskiyous,siskiyous,ryanwagner76ps,Ryan Wagner
