date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Monterey Peninsula,W,7-4,7,4,3,win,20200124_pj8z,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2020,,San Joaquin Delta,sanjoaquindelta,essexbrownpjux,Essex Brown
Jan 31,home,Pasadena City,W,12-8,12,8,4,win,20200131_5hxg,4,0,2,,,,0,1,1,,,,,,2,0,,,1,,5,2020,,San Joaquin Delta,sanjoaquindelta,essexbrownpjux,Essex Brown
Feb 4,home,Cabrillo,W,5-0,5,0,5,win,20200204_eik6,3,0,1,,,,0,,1,,1,1,,,1,0,,,1,,4,2020,,San Joaquin Delta,sanjoaquindelta,essexbrownpjux,Essex Brown
Feb 7,home,Yuba,W,13-5,13,5,8,win,20200207_o2hg,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,,San Joaquin Delta,sanjoaquindelta,essexbrownpjux,Essex Brown
Feb 8,home,Feather River,W,14-2,14,2,12,win,20200208_6da4,4,1,1,1,,,2,,2,,,1,,,2,1,,1,,,5,2020,,San Joaquin Delta,sanjoaquindelta,essexbrownpjux,Essex Brown
Feb 14,home,Allan Hancock,W,17-1,17,1,16,win,20200214_g7u8,5,1,0,,,,1,,2,,,,,,0,0,,2,,,5,2020,,San Joaquin Delta,sanjoaquindelta,essexbrownpjux,Essex Brown
Feb 15,home,Allan Hancock,W,6-4,6,4,2,win,20200215_515w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Joaquin Delta,sanjoaquindelta,essexbrownpjux,Essex Brown
Feb 18,home,De Anza,W,19-1,19,1,18,win,20200218_mc1h,2,1,2,,1,,2,1,,1,,,,,4,1,,,,,3,2020,,San Joaquin Delta,sanjoaquindelta,essexbrownpjux,Essex Brown
Mar 5,home,Cosumnes River,W,22-5,22,5,17,win,20200305_5f0i,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,,San Joaquin Delta,sanjoaquindelta,essexbrownpjux,Essex Brown
Mar 10,home,American River,W,10-5,10,5,5,win,20200310_um96,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2020,,San Joaquin Delta,sanjoaquindelta,essexbrownpjux,Essex Brown
