date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Pasadena,W,7-0,7,0,7,win,20150127_6e3x,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Jan 31,home,LA Mission,L,8-4,8,4,4,win,20150131_fzci,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Feb 5,home,LA Mission,W,4-1,4,1,3,win,20150205_e07d,4,0,2,,,,1,,,,,,,,2,0,,,2,,4,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Feb 12,home,Citrus,T,5-5,5,5,0,tie,20150212_kzcb,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Feb 19,home,Santa Barbara,L,4-3,4,3,1,win,20150219_9mu2,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Feb 21,home,Santa Barbara,W,6-2,6,2,4,win,20150221_e8yk,5,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Feb 28,home,Allan Hancock,W,7-0,7,0,7,win,20150228_7k0r,3,1,1,,,,1,,,,,,,,1,0,,,2,,3,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Mar 5,home,Moorpark,L,4-3,4,3,1,win,20150305_p8ar,3,0,0,,,,0,,,,,,,1,0,0,,1,3,0.33,4,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Mar 12,home,Cuesta,L,4-0,4,0,4,win,20150312_0jpv,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Mar 14,home,Ventura,W,9-4,9,4,5,win,20150314_gi3u,2,2,1,1,,,0,,,,,1,,,2,1,,,1,,3,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Mar 19,home,LA Pierce,W,3-2,3,2,1,win,20150319_ftf7,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Mar 24,home,Santa Barbara,L,13-0,13,0,13,win,20150324_c3m1,2,0,1,,,,0,,,,,,,,1,0,1,1,,,2,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Mar 26,home,Santa Barbara,W,4-2,4,2,2,win,20150326_lr7d,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Mar 30,home,Long Beach,W,2-1,2,1,1,win,20150330_tokz,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Apr 1,home,LA Valley,W,7-2,7,2,5,win,20150401_naho,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Apr 8,home,Fresno City,L,4-3,4,3,1,win,20150408_adup,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Apr 11,home,Allan Hancock,L,4-3,4,3,1,win,20150411_8dke,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Apr 16,home,Moorpark,W,11-9,11,9,2,win,20150416_0phf,2,0,1,,,,0,,1,,1,,,1,1,0,,1,,,3,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Apr 18,home,Cuesta,W,5-4,5,4,1,win,20150418_x1ay,4,2,3,,,,0,,1,,,,,,3,0,,,,,4,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Apr 21,home,Cuesta,L,4-2,4,2,2,win,20150421_agpz,4,1,1,,1,,0,,2,,,,,,3,1,,,1,,4,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Apr 23,home,Ventura,W,8-2,8,2,6,win,20150423_wvo8,3,0,0,,,,1,,,,,,,,0,0,,1,1,1.00,3,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
Apr 24,home,Ventura,W,12-7,12,7,5,win,20150424_b3lg,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
May 1,home,Irvine Valley,L,8-0,8,0,8,win,20150501_m3i7,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
May 2,home,Irvine Valley,L,1-0,1,0,1,win,20150502_htrw,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2015,,Oxnard,oxnard,andresmoralesso3l,Andres Morales
