date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fullerton,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Jan 29,home,Fullerton,L,2-1,2,1,1,win,20220129_opxz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 1,home,West LA,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 3,home,Irvine Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 4,home,San Joaquin Delta,L,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 5,home,LA Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 8,home,Santa Ana,L,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 10,home,Santa Ana,T,11-11,11,11,0,tie,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 12,home,Victor Valley,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 19,home,West LA,L,12-7,12,7,5,win,20220219_5t9s,3,1,2,,,,0,1,,2,,,,,2,0,,,,,4,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 22,home,LA Harbor,L,13-10,13,10,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 24,home,LA Harbor,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 25,home,LA Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Feb 26,home,LA Harbor,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 1,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 3,home,East Los Angeles,L,3-1,3,1,2,win,20220303_ugws,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 5,home,East Los Angeles,L,9-1,9,1,8,win,20220305_huka,4,0,2,,,,1,,2,,,,,,2,0,,,,,4,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 8,home,Compton,W,8-1,8,1,7,win,20220308_ckp8,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 10,home,Compton,W,6-4,6,4,2,win,20220310_u4nu,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 12,home,Compton,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 15,home,El Camino,L,5-2,5,2,3,win,20220315_ttrd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 17,home,El Camino,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 19,home,El Camino,W,5-3,5,3,2,win,20220319_3t25,3,0,0,,,,0,1,,,1,,,,0,0,,1,1,1.00,4,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 22,home,Mt. San Antonio,L,10-6,10,6,4,win,20220322_e4l6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 24,home,Mt. San Antonio,L,25-7,25,7,18,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 26,home,Mt. San Antonio,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 30,home,Long Beach,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Mar 31,home,Long Beach,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 2,home,Long Beach,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 5,home,Oxnard,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 7,home,Oxnard,L,11-0,11,0,11,win,20220407_zcv0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 12,home,Fresno City,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 13,home,Cuesta,L,13-5,13,5,8,win,20220413_syhj,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 14,home,Allan Hancock,L,19-5,19,5,14,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 19,home,Rio Hondo,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 21,home,Rio Hondo,L,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 23,home,Rio Hondo,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 26,home,Pasadena City,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 28,home,Pasadena City,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
Apr 29,home,Pasadena City,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cerritos,cerritos,milesvelezccit,Miles Velez
