date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Gavilan,W,11-4,11,4,7,win,20200124_3qoa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Jan 25,home,Gavilan,W,7-6,7,6,1,win,20200125_eqnh,4,1,1,,,1,1,,1,1,,,,1,4,1,,2,1,2.00,5,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Jan 25,home,Gavilan,L,5-2,5,2,3,win,20200125_5cd8,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Jan 29,home,Porterville,L,2-1,2,1,1,win,20200129_vh7q,2,0,1,1,,,1,,,,,1,,,2,1,,,1,,3,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Jan 30,home,Porterville,W,13-2,13,2,11,win,20200130_gc0v,4,2,1,1,,,1,1,,,,,,,2,1,,1,2,0.50,5,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Jan 30,home,Porterville,W,13-0,13,0,13,win,20200130_73ri,5,0,3,1,,,3,,,,,,,,4,1,,2,,,5,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Feb 7,home,Mendocino,L,2-1,2,1,1,win,20200207_9sme,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Feb 7,home,Mendocino,L,16-9,16,9,7,win,20200207_5gyo,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Feb 21,home,Feather River,L,5-1,5,1,4,win,20200221_potx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Feb 22,home,Feather River,W,6-5,6,5,1,win,20200222_nkq5,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Feb 28,home,Lassen,L,13-8,13,8,5,win,20200228_xvbj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Feb 28,home,Lassen,L,7-4,7,4,3,win,20200228_qizr,4,0,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Feb 29,home,Lassen,L,5-1,5,1,4,win,20200229_czkd,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
Mar 6,home,Shasta,L,16-3,16,3,13,win,20200306_syp9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Siskiyous,siskiyous,josephsaenzonmc,Joseph Saenz
