date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,De Anza,W,4-3,4,3,1,win,20130205_krn1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Feb 9,home,Laney,W,5-4,5,4,1,win,20130209_fnzh,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Feb 15,home,Taft,W,10-8,10,8,2,win,20130215_mmne,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Feb 16,home,Taft,W,9-7,9,7,2,win,20130216_s31o,5,2,2,,,,2,,,,,,,,2,0,,2,,,5,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Feb 16,home,Taft,W,10-6,10,6,4,win,20130216_31kz,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Feb 22,home,Siskiyous,W,6-4,6,4,2,win,20130222_gn06,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Feb 22,home,Siskiyous,W,6-2,6,2,4,win,20130222_869l,3,0,0,,,,0,1,1,,,,,,0,0,1,1,,,4,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Feb 23,home,Siskiyous,W,3-1,3,1,2,win,20130223_dfl3,1,0,0,,,,0,1,,,,,,1,0,0,,1,1,1.00,3,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Feb 28,home,Cabrillo,L,11-1,11,1,10,win,20130228_456q,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Mar 1,home,Cuesta,L,6-3,6,3,3,win,20130301_lqs7,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Mar 5,home,Hartnell,W,6-5,6,5,1,win,20130305_awq8,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Mar 7,home,Skyline,W,7-0,7,0,7,win,20130307_7n71,1,2,0,,,,0,,,,,1,,,0,0,,,,,2,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Mar 9,home,Gavilan,L,2-1,2,1,1,win,20130309_amn6,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Mar 12,home,Mission,L,10-7,10,7,3,win,20130312_exmf,4,2,1,1,,,2,,1,,,1,,,2,1,,,1,,5,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Mar 14,home,West Valley,W,4-3,4,3,1,win,20130314_3h49,4,1,1,,,,0,,1,,,,,,1,0,,,1,,4,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Mar 30,home,Cabrillo,L,5-1,5,1,4,win,20130330_zqnh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
May 3,home,San Joaquin  Delta,L,8-3,8,3,5,win,20130503_3omx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
