date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Mt. San Antonio,L,15-1,15,1,14,win,20200125_6trj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Jan 30,home,Compton,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 1,home,Antelope Valley,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 1,home,Antelope Valley,L,5-4,5,4,1,win,20200201_buvz,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 4,home,Mt. San Jacinto,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 5,home,Victor Valley,L,11-5,11,5,6,win,20200205_8t50,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 8,home,Mt. San Jacinto,L,14-3,14,3,11,win,20200208_w0cx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 12,home,Victor Valley,L,13-8,13,8,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 13,home,Cerro Coso,L,21-0,21,0,21,win,20200213_hkhr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 13,home,Cerro Coso,L,17-3,17,3,14,win,20200213_fjyv,2,0,0,,,,1,,2,,,,1,,0,0,,,1,,3,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 18,home,Cerro Coso,L,13-5,13,5,8,win,20200218_t67o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 18,home,Cerro Coso,L,7-2,7,2,5,win,20200218_qdqq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 21,home,Barstow,T,5-5,5,5,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 27,home,San Diego City,L,12-3,12,3,9,win,20200227_hexv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Feb 29,home,San Diego City,L,47-2,47,2,45,win,20200229_jrn6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Mar 3,home,Grossmont,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
Mar 5,home,Grossmont,L,9-3,9,3,6,win,20200305_pxgr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Imperial Valley,imperialvalley,victornunez3s83,Victor Nunez
