date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 16,home,Santa Rosa,L,13-5,13,5,8,win,20160216_4ogh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Feb 18,home,San Francisco,W,11-1,11,1,10,win,20160218_qgw9,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Mar 3,home,Napa,L,9-7,9,7,2,win,20160303_5966,3,0,1,,,,0,2,,,,,,,1,0,,,2,,5,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Mar 12,home,Laney,L,3-2,3,2,1,win,20160312_nusg,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Mar 15,home,Marin,L,12-0,12,0,12,win,20160315_modv,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Mar 16,home,Mendocino,L,2-1,2,1,1,win,20160316_228i,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Apr 11,home,Los Medanos,L,14-5,14,5,9,win,20160411_pt8u,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Apr 12,home,Napa,W,11-9,11,9,2,win,20160412_jr37,4,0,1,,,,0,,2,,1,,,1,1,0,,2,,,5,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Apr 14,home,Mendocino,W,17-10,17,10,7,win,20160414_7b5i,5,2,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Apr 16,home,Laney,L,14-2,14,2,12,win,20160416_0kg9,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Apr 19,home,Marin,L,12-5,12,5,7,win,20160419_rfla,4,0,0,,,,0,1,2,,,,,,0,0,,1,,,5,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
Apr 29,home,Los Medanos,L,5-2,5,2,3,win,20160429_5whx,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,2015-16,Contra Costa,contracosta,jonquintal8i9o,Jon Quintal
