date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Harbor,L,9-3,9,3,6,win,20180126_gd7n,4,0,0,,,,0,1,3,1,,,,,0,0,,,1,,5,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Jan 27,home,LA Harbor,L,26-3,26,3,23,win,20180127_p0sh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Feb 3,home,Antelope Valley,L,4-1,4,1,3,win,20180203_wxym,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Feb 7,home,Barstow,L,16-7,16,7,9,win,20180207_78ok,5,0,2,,,,0,,,,,,,,2,0,,,2,,5,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Feb 8,home,Cerro Coso,L,8-7,8,7,1,win,20180208_2iic,4,2,2,,,,1,,1,,,,,,2,0,,,,,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Feb 15,home,Cerro Coso,L,3-2,3,2,1,win,20180215_lyjn,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Feb 22,home,Compton,L,6-0,6,0,6,win,20180222_huu1,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Feb 22,home,Compton,L,10-6,10,6,4,win,20180222_pg0f,1,1,1,,,,0,2,,,,,,,1,0,,,,,3,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Feb 27,home,San Diego City,L,12-4,12,4,8,win,20180227_ci1d,2,1,1,,,,0,2,1,,,,,,1,0,,,,,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 1,home,San Diego City,L,12-9,12,9,3,win,20180301_n1rb,4,2,3,,,,2,,,,,,,,3,0,,1,,,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 2,home,San Diego City,L,11-4,11,4,7,win,20180302_omgc,1,1,0,,,,1,1,1,,,,,,0,0,,,,,2,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 6,home,Mt. San Jacinto,W,10-6,10,6,4,win,20180306_w1w3,3,1,1,,,,0,1,,,,,,,1,0,1,2,,,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 8,home,Mt. San Jacinto,L,9-8,9,8,1,win,20180308_0ei5,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 9,home,Mt. San Jacinto,L,5-3,5,3,2,win,20180309_curz,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 13,home,Palomar,L,7-2,7,2,5,win,20180313_dzsk,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 17,home,Palomar,L,26-0,26,0,26,win,20180317_rc7e,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 20,home,San Diego Mesa,L,13-2,13,2,11,win,20180320_ymga,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 20,home,San Diego Mesa,L,22-7,22,7,15,win,20180320_4v4c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 21,home,Palomar,L,5-0,5,0,5,win,20180321_kcc6,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 23,home,San Diego Mesa,W,6-3,6,3,3,win,20180323_a0t4,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 27,home,Desert,W,15-13,15,13,2,win,20180327_bc5c,3,2,1,,,,1,2,2,1,,,,,1,0,,,,,5,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 29,home,Desert,L,18-4,18,4,14,win,20180329_xn6v,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Mar 30,home,Desert,W,12-0,12,0,12,win,20180330_zk9u,4,2,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Apr 3,home,Grossmont,L,17-3,17,3,14,win,20180403_ow1g,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Apr 6,home,Grossmont,L,12-4,12,4,8,win,20180406_8ysg,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Apr 12,home,San Bernardino Valley,L,16-2,16,2,14,win,20180412_rzkx,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Apr 14,home,San Bernardino Valley,L,13-4,13,4,9,win,20180414_diag,3,1,2,,,,0,1,,,1,,,,2,0,,,1,,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Apr 14,home,San Bernardino Valley,L,20-8,20,8,12,win,20180414_pl59,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Apr 17,home,Southwestern,L,8-3,8,3,5,win,20180417_48jt,4,0,3,,,,0,,1,,1,,,,3,0,,,,,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Apr 19,home,Southwestern,W,4-3,4,3,1,win,20180419_nu2m,4,1,2,1,,,1,,1,,,,,,3,1,,,1,,4,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
Apr 20,home,Southwestern,L,11-1,11,1,10,win,20180420_9xih,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2018,2017-18,Imperial Valley,imperialvalley,robertcervantes4p2b,Robert Cervantes
