date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Allan Hancock,W,14-6,14,6,8,win,20120204_ezbw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Feb 9,home,Fresno City,W,14-7,14,7,7,win,20120209_2fa7,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Feb 10,home,Ventura,W,8-6,8,6,2,win,20120210_swmf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Feb 11,home,LA Pierce,W,7-3,7,3,4,win,20120211_10tq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Feb 14,home,San Diego Mesa,W,11-6,11,6,5,win,20120214_6foo,2,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Feb 16,home,Cerritos,W,9-1,9,1,8,win,20120216_yh6a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Feb 23,home,Palomar,W,11-6,11,6,5,win,20120223_nayh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Feb 24,home,East Los Angeles,W,7-1,7,1,6,win,20120224_so4h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Feb 25,home,Mt. San Antonio,W,5-2,5,2,3,win,20120225_pkea,2,0,1,,,,0,1,,,,,,1,1,0,1,2,,,4,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Mar 3,home,Fullerton,W,12-3,12,3,9,win,20120303_g1sv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Mar 6,home,Orange Coast,L,11-8,11,8,3,win,20120306_n85b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Mar 22,home,Riverside,W,13-5,13,5,8,win,20120322_0jmu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Mar 27,home,Fullerton,W,4-3,4,3,1,win,20120327_dyw7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Mar 29,home,Orange Coast,L,7-5,7,5,2,win,20120329_m9t4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Apr 3,home,Mt. San Jacinto,W,6-4,6,4,2,win,20120403_cxz4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Apr 10,home,Irvine Valley,W,7-2,7,2,5,win,20120410_tc1k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
Apr 24,home,Golden West,W,12-3,12,3,9,win,20120424_psw0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
May 6,home,San Bernardino,W,12-0,12,0,12,win,20120506_v27c,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2012,2011-12,Santa Ana,santaana,bryceharrisonr9l8,Bryce Harrison
