date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Los Medanos,W,5-3,5,3,2,win,20190125_vk09,3,0,0,,,,0,,2,,,,,1,0,0,,2,,,4,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Jan 26,home,Los Medanos,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Jan 29,home,Contra Costa,W,15-2,15,2,13,win,20190129_p23w,2,1,1,,,1,3,1,,,,,,,4,1,,,1,,3,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 1,home,Laney,W,12-6,12,6,6,win,20190201_p8pi,3,1,1,1,,,0,,1,,,,,,2,1,,1,,,3,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 7,home,De Anza,W,7-0,7,0,7,win,20190207_7l3f,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 8,home,Lassen,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 12,home,West Valley,L,2-0,2,0,2,win,20190212_1rss,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 18,home,West Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 19,home,Napa Valley,W,11-1,11,1,10,win,20190219_nubv,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 22,home,Porterville,W,13-4,13,4,9,win,20190222_n6wb,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 23,home,Porterville,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 23,home,Porterville,W,18-1,18,1,17,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 26,home,Contra Costa,W,22-2,22,2,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Feb 28,home,Reedley,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 1,home,Reedley,W,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 4,home,Santa Rosa,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 7,home,Santa Rosa,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 8,home,Santa Rosa,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 12,home,Folsom Lake,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 14,home,Folsom Lake,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 15,home,Folsom Lake,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 19,home,Diablo Valley,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 21,home,Diablo Valley,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 23,home,Diablo Valley,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 26,home,Sacramento City,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 28,home,Sacramento City,L,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Mar 29,home,Sacramento City,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 3,home,Sierra,L,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 4,home,Sierra,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 6,home,Sierra,L,22-11,22,11,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 9,home,Cosumnes River,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 11,home,Cosumnes River,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 12,home,Cosumnes River,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 16,home,American River,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 18,home,American River,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 20,home,American River,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 23,home,San Joaquin Delta,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 25,home,San Joaquin Delta,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
Apr 26,home,San Joaquin Delta,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
May 3,home,Santa Rosa,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
May 4,home,Santa Rosa,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Modesto,modesto,cullenbeardenk5ls,Cullen Bearden
