date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Golden West,W,8-6,8,6,2,win,20120204_9gia,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Feb 5,home,Sequoias,L,4-1,4,1,3,win,20120205_yy4k,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Feb 9,home,Cerritos,W,6-0,6,0,6,win,20120209_hljg,5,0,1,,1,,2,,1,,,,,,3,1,,2,1,2.00,5,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Feb 11,home,LA Harbor,L,11-5,11,5,6,win,20120210_g69i,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Feb 14,home,Canyons,L,12-7,12,7,5,win,20120214_mwko,5,0,2,,,,0,1,,,,,,,2,0,,,3,,6,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Feb 17,home,San Diego Mesa,L,7-4,7,4,3,win,20120217_yrad,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Feb 18,home,Oxnard,W,6-4,6,4,2,win,20120218_gpud,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Feb 23,home,Bakersfield,L,5-3,5,3,2,win,20120223_vasi,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Feb 25,home,Fullerton,W,3-2,3,2,1,win,20120225_6qzx,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Mar 1,home,Bakersfield,W,4-3,4,3,1,win,20120301_n95h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Mar 10,home,Oxnard,W,4-0,4,0,4,win,20120310_hkkh,2,0,0,,,,0,2,,,1,,,1,0,0,,1,2,0.50,5,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Mar 20,home,Ventura,W,4-3,4,3,1,win,20120320_zqz3,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Mar 22,home,Ventura,L,9-8,9,8,1,win,20120322_q1z1,4,0,1,1,,,1,1,,,,,1,,2,1,,1,2,0.50,6,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Mar 23,home,Cuesta,W,3-2,3,2,1,win,20120323_zdxy,3,1,2,,,,0,,,,,1,,,2,0,,1,,,4,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Mar 24,home,Allan Hancock,W,6-1,6,1,5,win,20120324_dfrw,4,0,0,,,,0,,,,,,,1,0,0,,1,4,0.25,5,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
Mar 29,home,Santa Barbara,W,6-3,6,3,3,win,20120329_31gg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Moorpark,moorpark,jimmymccarronwjjp,Jimmy McCarron
