date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Reedley,L,10-8,10,8,2,win,20170202_4x6q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Feb 3,home,Bakersfield,L,4-2,4,2,2,win,20170202_qezx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Feb 4,home,Golden West,L,10-0,10,0,10,win,20170204_2ogh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Feb 11,home,American River,L,9-4,9,4,5,win,20170211_sgz7,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Feb 12,home,Redwoods,W,11-10,11,10,1,win,20170212_g0tj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Feb 14,home,San Mateo,L,13-6,13,6,7,win,20170214_6z8p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Feb 16,home,Marin,L,9-2,9,2,7,win,20170216_vsqw,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Feb 18,home,Diablo Valley,W,11-2,11,2,9,win,20170218_4pxz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Feb 23,home,Fresno City,L,14-2,14,2,12,win,20170223_0jbi,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Feb 24,home,West Valley,L,17-3,17,3,14,win,20170224_hznc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Mar 2,home,Mission,L,15-7,15,7,8,win,20170302_xeqa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
Mar 11,home,Skyline,L,6-5,6,5,1,win,20170311_qn64,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Hartnell,hartnell,jakehillikerjetx,Jake Hilliker
