date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Barstow,W,13-1,13,1,12,win,20140201_2y06,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2014,,Irvine Valley,irvinevalley,teddysteffell9yb,Teddy Steffel
Feb 1,home,Barstow,W,10-5,10,5,5,win,20140201_j1qw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Irvine Valley,irvinevalley,teddysteffell9yb,Teddy Steffel
Feb 4,home,San Diego City,L,4-2,4,2,2,win,20140204_ial7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Irvine Valley,irvinevalley,teddysteffell9yb,Teddy Steffel
Feb 7,home,Southwestern,L,5-2,5,2,3,win,20140207_pc37,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,,Irvine Valley,irvinevalley,teddysteffell9yb,Teddy Steffel
Feb 8,home,Grossmont,L,6-3,6,3,3,win,20140208_itrr,4,0,2,1,,,1,,1,,,,,,3,1,,1,,,4,2014,,Irvine Valley,irvinevalley,teddysteffell9yb,Teddy Steffel
Feb 11,home,Victor Valley,L,4-2,4,2,2,win,20140211_mu7x,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,Irvine Valley,irvinevalley,teddysteffell9yb,Teddy Steffel
Feb 13,home,Long Beach,L,3-1,3,1,2,win,20140213_kgxl,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Irvine Valley,irvinevalley,teddysteffell9yb,Teddy Steffel
Feb 15,home,Long Beach,W,13-11,13,11,2,win,20140215_vjik,2,1,1,,,,1,,,,,,,,1,0,,1,,,2,2014,,Irvine Valley,irvinevalley,teddysteffell9yb,Teddy Steffel
Feb 18,home,LA Harbor,L,15-2,15,2,13,win,20140218_yj7a,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Irvine Valley,irvinevalley,teddysteffell9yb,Teddy Steffel
Feb 20,home,San Diego City,W,6-4,6,4,2,win,20140220_m4uv,2,1,1,,,,2,,,,,,,,1,0,,1,,,2,2014,,Irvine Valley,irvinevalley,teddysteffell9yb,Teddy Steffel
