date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Cerritos,L,12-6,12,6,6,win,20160130_aalb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Feb 4,home,Saddleback,L,8-2,8,2,6,win,20160204_856d,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Feb 6,home,Irvine Valley,W,3-1,3,1,2,win,20160206_l8cz,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Feb 9,home,Cerritos,L,18-8,18,8,10,win,20160209_u1af,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Feb 11,home,Irvine Valley,L,10-7,10,7,3,win,20160211_cekg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Feb 20,home,Pasadena City,W,14-6,14,6,8,win,20160220_c2b2,3,2,1,1,,,1,1,,,,,1,,2,1,,1,2,0.50,5,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Feb 25,home,Citrus,L,20-4,20,4,16,win,20160225_7v5w,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Mar 3,home,Palomar,W,7-5,7,5,2,win,20160303_1p57,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Mar 12,home,Grossmont,L,8-2,8,2,6,win,20160312_8z1x,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Mar 24,home,Imperial Valley,W,14-4,14,4,10,win,20160324_q4a6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Mar 25,home,Imperial Valley,W,18-3,18,3,15,win,20160325_kexi,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Mar 31,home,Palomar,W,9-7,9,7,2,win,20160331_ngup,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Apr 2,home,Palomar,L,18-0,18,0,18,win,20160402_idr5,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Apr 5,home,Southwestern,W,10-7,10,7,3,win,20160405_4dl6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Apr 13,home,Southwestern,L,19-7,19,7,12,win,20160413_5wwl,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Apr 23,home,San Diego City,W,11-0,11,0,11,win,20160423_8nk2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Apr 28,home,Grossmont,L,11-3,11,3,8,win,20160428_q4d0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
Apr 29,home,Grossmont,L,10-1,10,1,9,win,20160429_tfq4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Mt. San Jacinto,mtsanjacinto,luisarguelles9q20,Luis Arguelles
