date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Napa,W,7-5,7,5,2,win,20140201_w2py,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
Feb 7,home,LA Harbor,W,9-3,9,3,6,win,20140207_dd74,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
Feb 15,home,Antelope Valley,W,8-0,8,0,8,win,20140215_wnim,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
Feb 20,home,East Los Angeles,W,11-6,11,6,5,win,20140220_7jcb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
Feb 22,home,East Los Angeles,L,2-1,2,1,1,win,20140222_d21a,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
Feb 27,home,El Camino,L,4-3,4,3,1,win,20140227_cxap,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
Mar 6,home,Ventura,W,5-4,5,4,1,win,20140306_jcoz,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
Mar 11,home,Allan Hancock,L,4-0,4,0,4,win,20140311_408i,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
Mar 15,home,Cuesta,L,4-2,4,2,2,win,20140315_nagy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
Mar 20,home,Oxnard,L,5-0,5,0,5,win,20140320_9p0u,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
Apr 24,home,LA Pierce,L,3-2,3,2,1,win,20140424_4ar4,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
May 3,home,San Bernardino,W,8-2,8,2,6,win,20140503_89ey,3,0,0,,,,0,,1,,,,,1,0,0,,3,,,4,2014,,Santa Barbara,santabarbara,ryancrowetylh,Ryan Crowe
