date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 11,home,Mt. San Jacinto,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 13,home,Mt. San Jacinto,L,7-6,7,6,1,win,20140313_3mzx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 15,home,Mt. San Jacinto,L,5-2,5,2,3,win,20140315_7u1v,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 18,home,Grossmont,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 20,home,Grossmont,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 21,home,Grossmont,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 25,home,Palomar,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 27,home,Palomar,L,10-2,10,2,8,win,20140327_i1jh,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 29,home,Palomar,L,7-0,7,0,7,win,20140329_iag2,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Apr 1,home,Southwestern,L,7-3,7,3,4,win,20140401_yel6,4,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,4,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Apr 3,home,Southwestern,L,3-2,3,2,1,win,20140403_rflc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Apr 5,home,Southwestern,L,5-1,5,1,4,win,20140405_ph8p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Apr 8,home,Imperial Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Apr 10,home,Imperial Valley,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Apr 11,home,Imperial Valley,W,18-0,18,0,18,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Apr 22,home,San Diego Mesa,L,19-8,19,8,11,win,20140422_dmb5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Apr 24,home,San Diego Mesa,L,10-1,10,1,9,win,20140424_y5y8,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Apr 25,home,San Diego Mesa,L,7-4,7,4,3,win,20140425_gbqc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
