date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Victor Valley,L,8-1,8,1,7,win,20120203_9sfu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Feb 4,home,LA Mission,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Feb 4,home,LA Mission,L,7-6,7,6,1,win,20120204_mfl4,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Feb 10,home,Pasadena,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Feb 11,home,Chaffey,L,10-4,10,4,6,win,20120211_5c4e,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Feb 11,home,West LA,W,16-3,16,3,13,win,20120211_jtqp,4,1,2,,,,0,,1,,,,,1,2,0,,1,1,1.00,5,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Feb 17,home,East Los Angeles,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Feb 18,home,Cypress,L,15-8,15,8,7,win,20120218_2moh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Feb 21,home,Fullerton,L,7-6,7,6,1,win,20120221_42w7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Feb 23,home,Pasadena,W,11-3,11,3,8,win,20120223_uk46,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Feb 29,home,San Diego City,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Mar 1,home,Imperial Valley,W,9-5,9,5,4,win,20120301_jxja,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Mar 3,home,Palomar,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Mar 6,home,Southwestern,L,4-2,4,2,2,win,20120306_997a,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
Mar 8,home,San Diego Mesa,W,11-2,11,2,9,win,20120308_lhb3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson
