date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Palomar,W,7-3,7,3,4,win,20160127_d92v,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Jan 29,home,Orange Coast,L,15-0,15,0,15,win,20160129_yf7f,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Feb 5,home,Riverside,L,7-1,7,1,6,win,20160205_gjnu,3,1,1,,1,,0,,1,,,,,,3,1,,,1,,3,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Feb 9,home,San Diego Mesa,W,6-1,6,1,5,win,20160209_lhf9,5,0,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Feb 11,home,Palomar,L,6-4,6,4,2,win,20160211_77cz,3,1,1,,,,0,,1,,,,,1,1,0,,2,,,4,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Feb 12,home,Cypress,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Feb 13,home,Imperial Valley,L,8-7,8,7,1,win,20160213_4c4a,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Feb 20,home,Orange Coast,L,2-1,2,1,1,win,20160220_pt16,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Feb 20,home,Orange Coast,L,18-0,18,0,18,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Feb 23,home,Cypress,L,18-1,18,1,17,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Feb 27,home,San Bernardino,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 1,home,Barstow,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 3,home,Cerro Coso,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 5,home,Chaffey,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 8,home,Victor Valley,W,17-15,17,15,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 12,home,Rio Hondo,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 15,home,San Bernardino,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 17,home,San Bernardino,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 19,home,San Bernardino,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 22,home,Barstow,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 24,home,Barstow,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 26,home,Barstow,W,25-8,25,8,17,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
Mar 29,home,Cerro Coso,W,14-8,14,8,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Desert,desert,daxroeriggt12,Dax Roerig
