date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mendocino,W,15-5,15,5,10,win,20180126_8bbi,4,3,3,1,,,2,2,1,,,,,,4,1,,,,,6,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
Jan 27,home,Mendocino,L,7-6,7,6,1,win,20180127_kfa2,5,0,1,,,,1,1,,,,,,,1,0,,1,3,0.33,6,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
Feb 1,home,Mendocino,L,9-8,9,8,1,win,20180201_rj9w,5,1,3,1,,,2,,,,,,,,4,1,,,1,,5,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
Feb 2,home,Modesto,W,14-9,14,9,5,win,20180202_ovt8,4,0,0,,,,2,,2,,,1,,,0,0,,,1,,5,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
Feb 3,home,Modesto,L,6-4,6,4,2,win,20180203_l4qu,4,0,1,1,,,0,1,1,,,,,,2,1,,1,,,5,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
Feb 4,home,San Francisco,W,6-0,6,0,6,win,20180204_br6w,3,0,0,,,,1,,,,,,1,,0,0,,1,3,0.33,4,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
Feb 9,home,Laney,L,9-4,9,4,5,win,20180209_65e0,5,1,1,,,,0,,3,,,,,,1,0,,,1,,5,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
Feb 10,home,Los Medanos,L,6-5,6,5,1,win,20180210_bevd,3,1,0,,,,0,1,1,,,,,,0,0,,,1,,4,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
Feb 10,home,Los Medanos,L,8-1,8,1,7,win,20180210_tlxi,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
Feb 11,home,Los Medanos,W,6-5,6,5,1,win,20180211_sqt7,3,1,2,,,,1,1,,,,,1,,2,0,,,2,,5,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
Feb 16,home,Hartnell,W,6-5,6,5,1,win,20180216_ju62,3,0,0,,,,2,1,,,,1,,,0,0,,,2,,5,2018,2017-18,Redwoods,redwoods,ethanlanzijb2,Ethan Lanz
