date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,West Valley,L,5-3,5,3,2,win,20180130_um47,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Hartnell,hartnell,jaredvictorianovs83,Jared Victoriano
Feb 1,home,Reedley,L,15-2,15,2,13,win,20180201_32bz,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2018,2017-18,Hartnell,hartnell,jaredvictorianovs83,Jared Victoriano
Feb 10,home,American River,L,8-0,8,0,8,win,20180210_9ly5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Hartnell,hartnell,jaredvictorianovs83,Jared Victoriano
Feb 16,home,Redwoods,L,10-7,10,7,3,win,20180216_7phf,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,Hartnell,hartnell,jaredvictorianovs83,Jared Victoriano
Feb 27,home,Mission,L,11-5,11,5,6,win,20180227_59xm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Hartnell,hartnell,jaredvictorianovs83,Jared Victoriano
Mar 6,home,Gavilan,W,12-5,12,5,7,win,20180306_w87f,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Hartnell,hartnell,jaredvictorianovs83,Jared Victoriano
Mar 15,home,Canada,L,14-1,14,1,13,win,20180315_i6sv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Hartnell,hartnell,jaredvictorianovs83,Jared Victoriano
Mar 24,home,Ohlone,L,9-2,9,2,7,win,20180324_2xxs,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2018,2017-18,Hartnell,hartnell,jaredvictorianovs83,Jared Victoriano
Mar 29,home,San Mateo,L,5-0,5,0,5,win,20180329_xgjo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Hartnell,hartnell,jaredvictorianovs83,Jared Victoriano
Apr 19,home,Monterey Peninsula,L,16-0,16,0,16,win,20180419_mofg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Hartnell,hartnell,jaredvictorianovs83,Jared Victoriano
