date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Porterville,W,10-1,10,1,9,win,20130201_rnap,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 2,home,Allan Hancock,W,6-3,6,3,3,win,20130202_n403,3,1,2,,,,0,1,,,1,,,,2,0,,,1,,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 3,home,Sequoias,L,6-1,6,1,5,win,20130203_d9zj,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 5,home,Merced,W,9-6,9,6,3,win,20130205_82pk,3,1,0,,,,1,,,,,,,,0,0,,1,1,1.00,3,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 14,home,Allan Hancock,W,8-4,8,4,4,win,20130214_7n07,4,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 16,home,Canyons,L,5-1,5,1,4,win,20130216_1pqd,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 21,home,LA Valley,W,9-3,9,3,6,win,20130221_8uat,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 22,home,Canyons,W,13-0,13,0,13,win,20130222_l5qy,5,1,2,,,,1,,1,,,,,,2,0,,,1,,5,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 23,home,LA Valley,W,8-2,8,2,6,win,20130223_xnni,4,0,2,,1,,0,,,,,,,,4,1,,1,1,1.00,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 26,home,Citrus,W,9-3,9,3,6,win,20130226_hakp,3,1,1,,,,0,,,,,,,1,1,0,,1,2,0.50,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 28,home,Citrus,W,10-5,10,5,5,win,20130228_0638,3,2,2,,,,0,1,,,,,,,2,0,,,1,,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 2,home,LA Mission,W,8-6,8,6,2,win,20130302_hdy1,4,1,3,1,,,1,,,1,,,,,4,1,,,1,,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 5,home,LA Mission,W,8-7,8,7,1,win,20130305_ejg7,3,2,3,,,,0,1,,,1,,,,3,0,,,,,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 7,home,Glendale,W,8-6,8,6,2,win,20130307_nk99,4,0,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 9,home,Glendale,L,3-2,3,2,1,win,20130309_6f42,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 14,home,Merced,L,3-1,3,1,2,win,20130314_dhoh,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 16,home,West LA,W,10-3,10,3,7,win,20130316_z4qv,4,0,2,1,,,1,1,,,,,,,3,1,,2,,,5,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 19,home,West LA,W,7-3,7,3,4,win,20130319_u04b,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 21,home,Canyons,L,10-5,10,5,5,win,20130321_80xe,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 22,home,Canyons,L,6-4,6,4,2,win,20130322_j8o2,4,1,2,,,,0,,1,,1,,,,2,0,,,1,,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 26,home,Sequoias,L,8-7,8,7,1,win,20130326_lwf8,3,0,0,,,,1,,,,,,1,,0,0,,,4,,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 27,home,Reedley,W,6-2,6,2,4,win,20130327_33m6,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 28,home,Saddleback,L,1-0,1,0,1,win,20130328_ugyf,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 2,home,LA Valley,W,5-1,5,1,4,win,20130402_v1z3,3,2,3,2,,,1,1,,1,,,,,5,2,,,,,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 4,home,LA Valley,W,13-2,13,2,11,win,20130404_lvt0,4,1,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 6,home,Citrus,W,5-3,5,3,2,win,20130406_5fig,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 9,home,Citrus,W,8-7,8,7,1,win,20130409_huav,3,1,1,,,,0,1,,,,,,1,1,0,,3,,,5,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 12,home,LA Mission,W,12-4,12,4,8,win,20130412_ok5a,3,1,1,1,,,0,,1,,,1,,1,2,1,,,,,5,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 13,home,LA Mission,W,11-8,11,8,3,win,20130413_6gk5,4,1,3,2,,,1,,,,,,,1,5,2,,2,,,5,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 16,home,Glendale,L,5-1,5,1,4,win,20130416_4px8,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 18,home,Glendale,L,6-3,6,3,3,win,20130418_nbae,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 25,home,West LA,L,11-6,11,6,5,win,20130425_d0as,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 26,home,West LA,L,6-3,6,3,3,win,20130426_mlbi,3,0,2,,,,1,,,,,,,1,2,0,,1,1,1.00,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
May 3,home,Saddleback,L,7-2,7,2,5,win,20130503_6jen,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
May 4,home,Saddleback,L,7-4,7,4,3,win,20130504_jc0f,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
