date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Ventura,L,4-1,4,1,3,win,20140130_0xvr,3,0,0,,,,0,,,,,1,,,0,0,,3,,,4,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 1,home,LA Valley,W,10-6,10,6,4,win,20140201_24jb,2,1,0,,,,1,1,1,,,2,,1,0,0,,2,,,6,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 4,home,Desert,W,3-0,3,0,3,win,20140204_lj7w,4,1,1,,,,0,,1,,,1,,,1,0,,2,,,5,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 7,home,Santa Ana,W,13-5,13,5,8,win,20140207_on4e,2,1,1,1,,,2,2,,,,1,,,2,1,,1,,,5,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 11,home,Canyons,W,8-5,8,5,3,win,20140211_jt3v,4,4,4,2,,,0,1,,,,,,,6,2,,,,,5,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 15,home,Citrus,L,6-4,6,4,2,win,20140215_5dla,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 18,home,Saddleback,L,3-1,3,1,2,win,20140218_g5uf,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 20,home,Skyline,W,14-5,14,5,9,win,20140220_wr2c,3,2,1,1,,,3,,,,,,1,,2,1,,1,1,1.00,4,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 21,home,Skyline,W,18-4,18,4,14,win,20140221_q3bq,4,1,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 22,home,Skyline,W,8-4,8,4,4,win,20140222_y31a,1,1,0,,,,0,1,,1,,3,,,0,0,,,1,,5,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 25,home,Imperial Valley,W,12-2,12,2,10,win,20140225_qzkk,2,1,0,,,,0,2,,1,,,,,0,0,,,1,,4,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Feb 27,home,Mt. San Jacinto,L,5-2,5,2,3,win,20140227_baeh,5,0,1,,,,1,,,,,,,,1,0,,3,1,3.00,5,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Mar 5,home,Grossmont,W,3-1,3,1,2,win,20140305_llca,4,0,2,,,,1,,,,,,,,2,0,,2,,,4,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Mar 6,home,Southwestern,L,2-1,2,1,1,win,20140306_fakt,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
Mar 7,home,Palomar,L,4-1,4,1,3,win,20140307_230e,3,0,0,,,,0,,1,,,1,,,0,0,,1,,,4,2014,2013-14,San Diego Mesa,sandiegomesa,kyleabblitt1ss5,Kyle Abblitt
