date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Los Medanos,L,14-2,14,2,12,win,20180317_tvsw,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 22,home,Laney,L,14-1,14,1,13,win,20180322_eajr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 27,home,Marin,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 29,home,Marin,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 30,home,Marin,L,7-6,7,6,1,win,20180330_9zdk,5,0,1,1,,,1,,1,,,,,,2,1,,1,2,0.50,5,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 3,home,Solano,L,15-4,15,4,11,win,20180403_qip9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 4,home,Laney,W,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 5,home,Solano,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 7,home,Solano,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 10,home,Mendocino,W,9-5,9,5,4,win,20180410_2amf,0,2,0,,,,0,1,,1,,1,,,0,0,,,,,2,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 11,home,Laney,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 12,home,Mendocino,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 13,home,Mendocino,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 14,home,Mendocino,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 17,home,Yuba,L,7-6,7,6,1,win,20180417_geis,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 18,home,Los Medanos,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 19,home,Yuba,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 20,home,Yuba,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 22,home,Los Medanos,L,18-4,18,4,14,win,20180422_goy1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 23,home,Solano,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 24,home,Contra Costa,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 26,home,Contra Costa,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Apr 27,home,Contra Costa,L,4-2,4,2,2,win,20180427_zy1q,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
