date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,American River,L,9-1,9,1,8,win,20150204_f3vd,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
Feb 12,home,Skyline,L,14-7,14,7,7,win,20150212_nr7o,2,0,0,,,,1,,,,,,,,0,0,,1,1,1.00,2,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
Feb 18,home,American River,L,17-6,17,6,11,win,20150218_ppf0,3,1,1,,,,2,,1,,,,,,1,0,,,1,,3,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
Feb 20,home,Napa,L,11-6,11,6,5,win,20150220_og3o,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
Feb 21,home,Napa,L,6-0,6,0,6,win,20150221_hfhn,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
Feb 24,home,Cosumnes River,L,20-13,20,13,7,win,20150224_yrwb,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
Feb 27,home,Lassen,L,14-2,14,2,12,win,20150227_ig47,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
Mar 7,home,Siskiyous,W,6-5,6,5,1,win,20150307_xlxp,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
Mar 14,home,Butte,L,11-4,11,4,7,win,20150314_89jr,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
Mar 28,home,Feather River,L,11-5,11,5,6,win,20150328_m805,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
Apr 3,home,Lassen,L,9-4,9,4,5,win,20150403_ikuh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Shasta,shasta,mattbarrettlyax,Matt Barrett
