date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Modesto,L,16-10,16,10,6,win,20220304_ie45,2,0,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 8,home,Sacramento City,L,20-6,20,6,14,win,20220308_ybis,4,0,3,,,,1,,,,,,,,3,0,,,,,4,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 10,home,Sacramento City,W,7-6,7,6,1,win,20220310_7qht,3,2,0,,,,0,3,,,,,,,0,0,1,1,2,0.50,6,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 11,home,Sacramento City,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 15,home,American River,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 17,home,American River,W,26-6,26,6,20,win,20220317_vdjt,2,5,2,,,,0,1,,1,,2,,,2,0,,,,,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 18,home,American River,W,7-0,7,0,7,win,20220318_0wpc,5,0,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 22,home,Folsom Lake,W,16-4,16,4,12,win,20220322_iifc,6,3,1,,,,0,1,2,,,,,,1,0,,1,1,1.00,7,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 24,home,Folsom Lake,L,7-6,7,6,1,win,20220324_bleu,5,0,2,,,,2,,,,,,,,2,0,,1,2,0.50,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 26,home,Folsom Lake,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 29,home,Sierra,W,3-2,3,2,1,win,20220329_a8js,4,1,3,1,,,0,1,,,,,,,4,1,,,1,,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 31,home,Sierra,L,6-2,6,2,4,win,20220331_skwi,3,0,2,,,,1,1,,,,,,,2,0,,1,,,4,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 1,home,Sierra,L,4-1,4,1,3,win,20220401_1465,5,0,2,,,,0,,2,,,,,,2,0,,,,,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 5,home,Diablo Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 7,home,Diablo Valley,W,18-12,18,12,6,win,20220407_qxba,6,1,1,,,,0,,1,,,,,,1,0,,2,2,1.00,6,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 9,home,Diablo Valley,W,13-2,13,2,11,win,20220409_kphe,6,1,2,,,,4,,2,,,,,,2,0,,1,1,1.00,6,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 12,home,San Joaquin Delta,W,2-1,2,1,1,win,20220412_xuyp,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 14,home,San Joaquin Delta,L,11-5,11,5,6,win,20220414_4sr8,4,1,1,,,,2,,1,,,,1,,1,0,1,1,2,0.50,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 15,home,San Joaquin Delta,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 19,home,Santa Rosa,W,8-2,8,2,6,win,20220419_nh4o,5,2,3,2,,,1,,,,,,,,5,2,,2,,,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 22,home,Santa Rosa,L,7-4,7,4,3,win,20220422_0eh7,5,0,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 23,home,Santa Rosa,L,10-6,10,6,4,win,20220423_96wk,4,1,1,,,1,2,1,1,,,,,,4,1,,1,1,1.00,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Apr 25,home,Shasta,W,8-4,8,4,4,win,20220425_54i7,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
May 6,home,Feather River,L,7-4,7,4,3,win,20220506_61qy,5,1,2,,,,0,,1,,,,,,2,0,,1,,,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
May 7,home,Feather River,W,8-6,8,6,2,win,20220507_cgs6,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
May 7,home,Feather River,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
