date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Imperial Valley,W,8-7,8,7,1,win,20130202_zg1r,6,0,0,,,,1,,1,,,,,,0,0,,3,1,3.00,6,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 5,home,Imperial Valley,W,10-6,10,6,4,win,20130205_gsz7,2,3,1,1,,,1,1,,1,,1,,,2,1,,,,,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 8,home,Siskiyous,L,5-3,5,3,2,win,20130208_0izd,5,0,1,,,,0,,1,,,,,,1,0,,,3,,5,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 9,home,Siskiyous,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 9,home,Taft,W,3-1,3,1,2,win,20130209_0gjf,3,1,1,1,,,0,,1,,,,,,2,1,,,1,,3,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 13,home,El Camino-Compton Center,L,10-3,10,3,7,win,20130213_uurs,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 16,home,Irvine Valley,W,10-7,10,7,3,win,20130216_7sbv,4,0,1,,,,1,,,,,1,,,1,0,,,2,,5,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 16,home,Irvine Valley,W,7-4,7,4,3,win,20130216_9upw,1,1,1,,1,,3,,,,,,,,3,1,,,,,1,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 19,home,Victor Valley,W,12-2,12,2,10,win,20130219_p6qq,4,1,1,,1,,1,,1,,,,,,3,1,,,2,,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 21,home,Victor Valley,W,7-3,7,3,4,win,20130221_yz64,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 23,home,Victor Valley,W,14-5,14,5,9,win,20130223_5lh6,3,1,1,,,,1,,,,,,1,,1,0,,2,1,2.00,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 26,home,Antelope Valley,L,9-1,9,1,8,win,20130226_zg17,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 28,home,Antelope Valley,W,5-2,5,2,3,win,20130228_lxry,4,0,1,,,,2,,1,,,,,,1,0,,1,1,1.00,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 2,home,Antelope Valley,W,4-2,4,2,2,win,20130302_hqkr,2,0,0,,,,0,,,,,2,,,0,0,,1,1,1.00,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 5,home,Mt. San Jacinto,L,21-16,21,16,5,win,20130305_e9o5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 7,home,Mt. San Jacinto,L,8-2,8,2,6,win,20130307_qshc,4,0,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 9,home,Mt. San Jacinto,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 12,home,Desert,W,4-0,4,0,4,win,20130312_3jln,2,1,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 14,home,Desert,W,5-1,5,1,4,win,20130314_fkgn,4,1,2,,,,0,1,,,1,,,,2,0,,,2,,5,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 16,home,Desert,L,5-4,5,4,1,win,20130316_5jkw,4,1,1,,,,0,1,,,,,,1,1,0,,3,1,3.00,6,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 19,home,Cerro Coso,W,9-3,9,3,6,win,20130319_81mx,5,1,1,1,,,2,,1,,,,,,2,1,,1,2,0.50,5,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 21,home,Cerro Coso,W,13-5,13,5,8,win,20130321_ntd6,4,2,1,,,,1,,,,,1,1,,1,0,,2,2,1.00,6,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 23,home,Cerro Coso,W,14-6,14,6,8,win,20130323_y3hn,4,2,1,1,,,1,,1,,,1,,,2,1,,,2,,5,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 28,home,Porterville,W,4-2,4,2,2,win,20130328_ar0l,5,1,2,1,,,0,,1,,,,,1,3,1,,2,1,2.00,6,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 29,home,El Camino-Compton Center,L,3-0,3,0,3,win,20130329_hmow,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 30,home,Porterville,W,13-9,13,9,4,win,20130330_4ucj,4,1,1,,,,1,1,,,,,,,1,0,,1,2,0.50,5,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 2,home,Rio Hondo,L,7-1,7,1,6,win,20130402_siss,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 4,home,Rio Hondo,W,8-7,8,7,1,win,20130404_9pgn,5,1,3,1,,,4,,,,,,,,4,1,,,1,,5,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 6,home,Rio Hondo,L,10-7,10,7,3,win,20130406_grut,4,0,2,,,,2,,1,,,,,,2,0,,1,,,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 9,home,San Bernardino,W,7-6,7,6,1,win,20130409_ww49,6,0,3,,,,0,,1,,,,,,3,0,,,2,,6,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 11,home,San Bernardino,L,9-3,9,3,6,win,20130411_inbo,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 13,home,San Bernardino,L,11-10,11,10,1,win,20130413_itgl,5,1,1,1,,,0,,1,,,,,,2,1,,,3,,5,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 23,home,Chaffey,L,9-2,9,2,7,win,20130423_sjp1,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 25,home,Chaffey,W,5-4,5,4,1,win,20130425_8al1,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 26,home,Chaffey,L,9-3,9,3,6,win,20130426_dsat,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
