date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Antelope Valley,W,5-0,5,0,5,win,20150131_54rn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Feb 7,home,West LA,W,5-3,5,3,2,win,20150207_0ald,1,0,1,,,,1,,,1,,,,,1,0,,,,,1,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Feb 13,home,LA Valley,L,11-2,11,2,9,win,20150213_qzk7,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Feb 19,home,LA Valley,L,8-1,8,1,7,win,20150219_fhh6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Feb 26,home,Citrus,L,7-1,7,1,6,win,20150226_09vz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Feb 28,home,West LA,L,8-3,8,3,5,win,20150228_pw47,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 4,home,Cerritos,L,5-4,5,4,1,win,20150304_2ge6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 5,home,Cerritos,L,14-3,14,3,11,win,20150305_q9yo,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 7,home,Cerritos,L,5-0,5,0,5,win,20150307_w3ax,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 10,home,East Los Angeles,W,8-7,8,7,1,win,20150310_18as,5,1,1,,,,1,,1,1,,,,1,1,0,,3,,,6,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 12,home,East Los Angeles,W,5-4,5,4,1,win,20150312_trzc,5,1,1,,,,0,,2,,,,,,1,0,,2,,,5,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 14,home,East Los Angeles,L,14-0,14,0,14,win,20150314_ei8a,3,0,2,1,,,0,,,,,,,,3,1,1,1,,,3,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 17,home,El Camino,L,9-3,9,3,6,win,20150317_r2st,3,1,1,,,,0,1,1,1,,,,1,1,0,,2,,,5,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 19,home,El Camino,L,10-2,10,2,8,win,20150319_p5xk,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 21,home,El Camino,L,14-4,14,4,10,win,20150321_mllw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 24,home,LA Harbor,W,11-3,11,3,8,win,20150324_umtk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 26,home,LA Harbor,W,11-6,11,6,5,win,20150326_gxt4,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 28,home,LA Harbor,L,9-1,9,1,8,win,20150328_kvqi,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Mar 31,home,Irvine Valley,L,7-2,7,2,5,win,20150331_a9vi,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Apr 1,home,Irvine Valley,L,6-3,6,3,3,win,20150401_6ns7,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Apr 2,home,Ventura,L,8-5,8,5,3,win,20150402_2idy,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Apr 7,home,El Camino-Compton Center,W,4-3,4,3,1,win,20150407_bw1b,2,0,1,,,,0,2,1,,,,,1,1,0,,1,,,5,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Apr 9,home,El Camino-Compton Center,L,6-5,6,5,1,win,20150409_e6x4,3,0,0,,,,2,1,,,,,,,0,0,,1,1,1.00,4,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Apr 11,home,El Camino-Compton Center,L,7-2,7,2,5,win,20150411_fn38,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Apr 14,home,Long Beach,L,10-3,10,3,7,win,20150414_3i39,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Apr 16,home,Long Beach,L,2-0,2,0,2,win,20150416_6ept,3,0,0,,,,0,,,,1,,,,0,0,,2,,,3,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
Apr 18,home,Long Beach,L,7-0,7,0,7,win,20150418_qr2u,2,0,0,,,,0,,,,,1,,,0,0,,2,,,3,2015,,Pasadena,pasadena,joewillardk0dy,Joe Willard
