date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Southwestern,W,8-1,8,1,7,win,20190129_dv0o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Feb 1,home,Cuesta,W,6-0,6,0,6,win,20190201_ll3t,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Feb 7,home,Long Beach,W,8-3,8,3,5,win,20190207_2asm,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Feb 8,home,Long Beach,W,9-1,9,1,8,win,20190208_77t2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Feb 15,home,Mt. San Antonio,W,13-6,13,6,7,win,20190215_o7xh,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Feb 15,home,Mt. San Antonio,L,4-2,4,2,2,win,20190215_gsaj,2,0,1,,,,0,,,,,,,1,1,0,,1,1,1.00,3,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Feb 23,home,Canyons,L,7-6,7,6,1,win,20190223_6s6t,2,1,0,,,,1,2,1,1,1,,,,0,0,,,1,,4,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Feb 26,home,Oxnard,L,16-3,16,3,13,win,20190226_fhq3,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Mar 1,home,Ventura,W,10-2,10,2,8,win,20190301_5syp,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Mar 12,home,Irvine Valley,W,5-3,5,3,2,win,20190312_z96v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Mar 16,home,Irvine Valley,L,10-8,10,8,2,win,20190316_ljpb,3,1,2,,,,1,,1,,,,,,2,0,,,,,3,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Mar 19,home,Fullerton,W,9-4,9,4,5,win,20190319_z1bh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Mar 22,home,Fullerton,L,9-6,9,6,3,win,20190322_bo8c,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Mar 30,home,Riverside,W,12-0,12,0,12,win,20190330_f1mk,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Apr 9,home,Saddleback,W,13-10,13,10,3,win,20190409_zc4s,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Apr 11,home,Saddleback,W,18-7,18,7,11,win,20190411_m45z,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Apr 25,home,Santa Ana,W,14-4,14,4,10,win,20190425_w1zg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
Apr 26,home,Santa Ana,W,7-6,7,6,1,win,20190426_om0w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
May 9,home,Long Beach,W,9-6,9,6,3,win,20190509_z657,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
May 10,home,Long Beach,W,2-0,2,0,2,win,20190510_tufy,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
May 18,home,Mt. San Antonio,W,15-1,15,1,14,win,20190518_agmm,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
May 27,home,Sacramento City,W,10-7,10,7,3,win,20190527_7yab,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
May 28,home,El Camino,W,8-7,8,7,1,win,20190528_lese,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Orange Coast,orangecoast,jaredschatztbu0,Jared Schatz
