date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Solano,W,8-6,8,6,2,win,20220225_2qev,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Mar 1,home,Sacramento City,L,12-2,12,2,10,win,20220301_sxvu,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Mar 3,home,Sacramento City,W,3-2,3,2,1,win,20220303_anye,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Mar 5,home,Sacramento City,L,14-6,14,6,8,win,20220305_pmym,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Mar 10,home,Folsom Lake,L,6-3,6,3,3,win,20220310_39gq,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Mar 15,home,Cosumnes River,L,10-5,10,5,5,win,20220315_6rad,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Mar 17,home,Cosumnes River,L,26-6,26,6,20,win,20220317_vdjt,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Mar 18,home,Cosumnes River,L,7-0,7,0,7,win,20220318_0wpc,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Mar 22,home,Santa Rosa,L,7-5,7,5,2,win,20220322_xqxb,3,1,0,,,,0,1,1,,,1,,,0,0,,,1,,5,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Mar 29,home,Diablo Valley,L,9-6,9,6,3,win,20220329_bmbe,3,1,0,,,,0,,1,,,1,,,0,0,,2,,,4,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Mar 31,home,Diablo Valley,L,8-1,8,1,7,win,20220331_2ljw,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Apr 5,home,Sierra,L,11-8,11,8,3,win,20220405_93pq,5,1,1,,,,2,,2,,,,,,1,0,,2,,,5,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Apr 7,home,Sierra,L,4-2,4,2,2,win,20220407_5q50,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Apr 18,home,Santa Rosa,L,10-3,10,3,7,win,20220418_5f1e,3,0,0,,,,0,1,3,1,,,,,0,0,,,,,4,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Apr 22,home,San Joaquin Delta,L,11-2,11,2,9,win,20220422_oodn,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Apr 23,home,San Joaquin Delta,L,10-1,10,1,9,win,20220423_14zg,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
Apr 26,home,Modesto,L,12-7,12,7,5,win,20220426_gm1q,4,0,1,,,,0,,3,,,1,,,1,0,,,,,5,2022,2021-22,American River,americanriver,drakerossitnjk,Drake Rossi
