date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Mateo,L,14-2,14,2,12,win,20220127_gc8c,4,0,3,,,,0,,,,,,,,3,0,,1,,,4,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Jan 29,home,San Mateo,L,16-1,16,1,15,win,20220129_amy5,2,0,0,,,,0,1,,,,,,,0,0,,,1,,3,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 1,home,San Mateo,W,4-3,4,3,1,win,20220201_78o7,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 5,home,Chabot,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 8,home,Skyline,L,16-2,16,2,14,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 10,home,Diablo Valley,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 12,home,Ohlone,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 15,home,Skyline,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 17,home,Monterey Peninsula,L,6-2,6,2,4,win,20220217_hf8v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 18,home,Monterey Peninsula,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 24,home,American River,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 25,home,American River,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Feb 26,home,Diablo Valley,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 5,home,Los Medanos,W,7-2,7,2,5,win,20220305_pgtd,3,1,2,,1,,1,1,,,,,,,4,1,,,1,,4,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 8,home,Laney,L,4-2,4,2,2,win,20220308_nhdu,2,1,2,,,,1,,,,,,,,2,0,,,,,2,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 10,home,Mendocino,W,9-8,9,8,1,win,20220310_1xzj,4,0,3,,,,4,,1,,,,,,3,0,,,,,4,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 15,home,Yuba,L,14-7,14,7,7,win,20220315_iml6,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 17,home,Yuba,L,6-5,6,5,1,win,20220317_aeur,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 18,home,Yuba,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 22,home,Marin,W,13-7,13,7,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 24,home,Marin,L,16-15,16,15,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 26,home,Marin,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 29,home,Contra Costa,W,16-3,16,3,13,win,20220329_1jbb,2,3,2,1,,,1,2,,,,,,,3,1,,,,,4,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Mar 31,home,Contra Costa,W,10-7,10,7,3,win,20220331_6f9g,3,1,1,1,,,1,1,,,,,,1,2,1,,1,,,5,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 2,home,Contra Costa,L,7-4,7,4,3,win,20220402_waiz,5,0,1,,,,0,,2,,1,,,,1,0,,,2,,5,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 5,home,Napa Valley,L,6-5,6,5,1,win,20220405_ysfe,3,0,1,,,,1,,,,,,,1,1,0,,2,1,2.00,4,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 7,home,Napa Valley,L,9-8,9,8,1,win,20220407_o8a7,5,1,3,,,,1,,1,,,,,,3,0,,,1,,5,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 8,home,Napa Valley,W,13-5,13,5,8,win,20220408_3aw0,2,2,0,,,,1,3,1,,,,,,0,0,,1,,,5,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 12,home,Los Medanos,L,11-6,11,6,5,win,20220412_vgpu,5,2,2,,,,0,,1,,,,,,2,0,,1,,,5,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 15,home,Los Medanos,L,21-2,21,2,19,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 16,home,Los Medanos,L,14-7,14,7,7,win,20220416_2j71,3,0,2,1,,,4,1,,,,,1,,3,1,,1,1,1.00,5,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 19,home,Laney,W,5-4,5,4,1,win,20220419_tnim,4,2,2,,,1,1,,1,,,,,,5,1,,1,,,4,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 20,home,Laney,W,6-2,6,2,4,win,20220420_moyz,3,1,2,,,,1,2,,,,1,,,2,0,,1,,,6,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 22,home,Laney,L,19-5,19,5,14,win,20220422_zr2x,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 26,home,Mendocino,L,11-3,11,3,8,win,20220426_0frn,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
Apr 28,home,Mendocino,W,4-3,4,3,1,win,20220428_7u1w,4,1,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2022,,Solano,solano,nicocastrillojpp2,Nico Castrillo
