date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,San Diego Mesa,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Mar 25,home,San Diego Mesa,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Mar 28,home,Desert,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Mar 30,home,Desert,W,11-10,11,10,1,win,20170330_9seb,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 1,home,Desert,W,7-6,7,6,1,win,20170401_bgxc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 4,home,Grossmont,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 6,home,Grossmont,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 7,home,Grossmont,L,2-1,2,1,1,win,20170407_f1dg,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 11,home,San Bernardino,W,5-3,5,3,2,win,20170411_fgp6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 12,home,LA Valley,W,15-4,15,4,11,win,20170412_9mzc,1,1,0,,,,1,1,,,,,,,0,0,,1,,,2,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 13,home,San Bernardino,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 15,home,San Bernardino,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 18,home,Southwestern,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 20,home,Southwestern,W,4-3,4,3,1,win,20170420_1qkk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 22,home,Southwestern,L,7-6,7,6,1,win,20170422_fq2l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 25,home,Mt. San Jacinto,W,20-4,20,4,16,win,20170425_00yj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 27,home,Mt. San Jacinto,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
Apr 28,home,Mt. San Jacinto,W,17-6,17,6,11,win,20170428_u0hh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,San Diego City,sandiego,tannerloganln2e,Tanner Logan
