date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Riverside,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,andrewpifferini9qx0,Andrew Pifferini
Jan 30,home,Riverside,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,andrewpifferini9qx0,Andrew Pifferini
Jan 31,home,Riverside,L,4-3,4,3,1,win,20150131_35pp,3,0,1,,,,1,,2,,,,,1,1,0,,1,,,4,2015,,Cuesta,cuesta,andrewpifferini9qx0,Andrew Pifferini
Feb 5,home,Orange Coast,L,9-1,9,1,8,win,20150205_c9df,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Cuesta,cuesta,andrewpifferini9qx0,Andrew Pifferini
Feb 6,home,Orange Coast,L,14-8,14,8,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,andrewpifferini9qx0,Andrew Pifferini
Feb 7,home,Orange Coast,L,4-2,4,2,2,win,20150207_uley,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,,Cuesta,cuesta,andrewpifferini9qx0,Andrew Pifferini
Feb 10,home,Sequoias,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,andrewpifferini9qx0,Andrew Pifferini
Feb 13,home,Saddleback,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,andrewpifferini9qx0,Andrew Pifferini
Feb 14,home,Saddleback,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,andrewpifferini9qx0,Andrew Pifferini
Feb 19,home,Allan Hancock,W,7-1,7,1,6,win,20150219_51st,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2015,,Cuesta,cuesta,andrewpifferini9qx0,Andrew Pifferini
