date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Cosumnes River,L,10-6,10,6,4,win,20200124_ptnz,5,0,0,,,,1,,3,,,,,,0,0,,2,,,5,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Jan 25,home,Cosumnes River,L,6-2,6,2,4,win,20200125_1pvr,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Jan 30,home,American River,W,12-6,12,6,6,win,20200130_5kf0,4,3,1,,,,1,2,2,1,,,,,1,0,,1,,,6,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Jan 31,home,Sierra,L,8-0,8,0,8,win,20200131_28u1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 1,home,American River,L,10-1,10,1,9,win,20200201_u9v8,3,0,2,1,,,0,,1,1,,1,,,3,1,,,,,4,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 6,home,Skyline,W,5-2,5,2,3,win,20200206_u4cn,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 7,home,Skyline,L,6-3,6,3,3,win,20200207_ojj4,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 8,home,Skyline,L,4-3,4,3,1,win,20200208_o2jh,4,0,1,,,,0,,1,,1,,,,1,0,,1,,,4,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 11,home,Yuba,L,7-0,7,0,7,win,20200211_gmrc,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 13,home,Canada,L,5-1,5,1,4,win,20200213_4mmg,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 14,home,Canada,L,5-4,5,4,1,win,20200214_yuqf,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 15,home,Canada,L,13-4,13,4,9,win,20200215_dazs,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 21,home,Butte,L,8-5,8,5,3,win,20200221_5s6p,5,1,5,3,,,1,,,,,,,,8,3,,,,,5,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 22,home,Butte,W,5-1,5,1,4,win,20200222_1cc5,4,0,0,,,,0,,1,1,,1,,,0,0,,1,2,0.50,5,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 22,home,Butte,L,8-2,8,2,6,win,20200222_vm7d,3,0,0,,,,0,,3,,,,,1,0,0,,1,,,4,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 25,home,Yuba,L,4-2,4,2,2,win,20200225_9hpb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 28,home,Feather River,L,18-5,18,5,13,win,20200228_eybh,3,0,2,1,,,1,2,,,,,,,3,1,,1,,,5,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 29,home,Feather River,W,6-4,6,4,2,win,20200229_6jxe,5,2,2,,,,0,,1,,,,,,2,0,,,2,,5,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Feb 29,home,Feather River,L,9-2,9,2,7,win,20200229_98dz,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Mar 6,home,Siskiyous,W,16-3,16,3,13,win,20200306_syp9,5,1,2,,,,0,,,1,,,,,2,0,,2,1,2.00,5,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Mar 8,home,Siskiyous,W,10-3,10,3,7,win,20200308_wyuu,4,0,1,,,,1,,1,,,,,1,1,0,1,3,,,5,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Mar 8,home,Siskiyous,W,6-5,6,5,1,win,20200308_e4dt,4,1,1,,,,1,1,1,1,,,,,1,0,,2,,,5,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
Mar 12,home,Lassen,L,9-0,9,0,9,win,20200312_ery0,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2020,2019-20,Shasta,shasta,masonwoodtxsw,Mason Wood
