date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Yuba,W,10-4,10,4,6,win,20220127_xpro,4,2,3,1,,,1,1,,,,,,,4,1,,,1,,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Jan 28,home,Yuba,W,8-4,8,4,4,win,20220128_24hv,5,2,4,1,,,1,,1,,,,,,5,1,,,,,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Jan 29,home,Yuba,L,9-5,9,5,4,win,20220129_ozu3,5,1,1,,,1,1,,,,,,,,4,1,,1,2,0.50,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Jan 31,home,Sierra,W,4-3,4,3,1,win,20220131_zrau,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 3,home,Skyline,L,15-4,15,4,11,win,20220203_97ih,4,2,2,,,1,3,1,,,,,,,5,1,,1,1,1.00,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 4,home,Skyline,L,18-6,18,6,12,win,20220204_opya,4,2,3,,,,0,1,,,,,,,3,0,,1,,,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 5,home,Skyline,L,7-0,7,0,7,win,20220205_oow2,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 7,home,Mendocino,W,14-11,14,11,3,win,20220207_kh4b,6,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,6,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 10,home,West Valley,W,13-3,13,3,10,win,20220210_utr1,5,0,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 11,home,West Valley,W,8-2,8,2,6,win,20220211_rc5i,5,2,2,2,,,0,,,,,,,,4,2,,1,2,0.50,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 12,home,West Valley,L,5-4,5,4,1,win,20220212_nngo,5,0,2,,,,0,,,,,,,,2,0,,,3,,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 15,home,Sierra,L,9-7,9,7,2,win,20220215_sl32,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 17,home,American River,W,13-11,13,11,2,win,20220217_mgv2,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 18,home,American River,W,13-5,13,5,8,win,20220218_fefg,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 19,home,American River,L,9-4,9,4,5,win,20220219_ba1c,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 25,home,Shasta,W,8-3,8,3,5,win,20220225_4n87,3,0,0,,,,0,,1,,,,,,0,0,1,,2,,3,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 26,home,Shasta,W,4-1,4,1,3,win,20220226_htz7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Feb 26,home,Shasta,L,5-3,5,3,2,win,20220226_c94j,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Mar 7,home,Redwoods,W,5-3,5,3,2,win,20220307_0qi2,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Mar 7,home,Redwoods,W,15-5,15,5,10,win,20220307_jzz5,3,1,0,,,,0,,,,,1,,,0,0,,,3,,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Mar 11,home,Lassen,W,5-2,5,2,3,win,20220311_mdgn,5,1,3,,1,,3,,1,,,,,,5,1,,1,,,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Mar 12,home,Lassen,W,4-0,4,0,4,win,20220312_qmgo,5,1,3,1,,,1,,,,,,,,4,1,,1,1,1.00,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Mar 17,home,Feather River,W,13-7,13,7,6,win,20220317_shro,5,2,3,1,,,0,,,1,,,,,4,1,,,2,,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Mar 18,home,Feather River,L,7-4,7,4,3,win,20220318_89gk,4,2,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Mar 18,home,Feather River,L,12-1,12,1,11,win,20220318_clzo,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Mar 25,home,Siskiyous,W,22-2,22,2,20,win,20220325_rd7e,6,4,5,,2,1,4,1,1,,,,,,12,3,,,,,7,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Mar 26,home,Siskiyous,W,8-5,8,5,3,win,20220326_5vam,6,0,1,,,,0,,2,,,,,,1,0,,2,1,2.00,6,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Mar 26,home,Siskiyous,W,8-5,8,5,3,win,20220326_57zs,5,1,1,,,,0,,,1,,,,,1,0,,1,3,0.33,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 1,home,Shasta,W,5-1,5,1,4,win,20220401_hwp7,5,0,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 2,home,Shasta,W,7-6,7,6,1,win,20220402_fsuc,5,0,0,,,,0,,,,,,,,0,0,,1,4,0.25,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 8,home,Redwoods,W,24-12,24,12,12,win,20220408_c51d,4,3,2,,,,4,2,1,1,,,1,,2,0,,,1,,7,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 9,home,Redwoods,W,19-4,19,4,15,win,20220409_b25c,3,2,3,1,,,3,,,,,1,,,4,1,,,,,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 15,home,Lassen,L,5-4,5,4,1,win,20220415_3xcg,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 15,home,Lassen,W,3-0,3,0,3,win,20220415_h07k,2,1,0,,,,0,,1,1,,1,,,0,0,,,1,,3,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 16,home,Lassen,L,14-5,14,5,9,win,20220416_o55c,6,1,2,,,,0,,1,,,,,,2,0,,1,2,0.50,6,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 22,home,Feather River,L,8-0,8,0,8,win,20220422_lygw,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 23,home,Feather River,L,8-2,8,2,6,win,20220423_wdou,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 27,home,Siskiyous,W,6-2,6,2,4,win,20220427_195n,3,0,0,,,,0,1,,1,,,,,0,0,,,2,,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
Apr 28,home,Siskiyous,W,6-2,6,2,4,win,20220428_sfp9,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
May 6,home,Santa Rosa,W,4-3,4,3,1,win,20220506_4e0o,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
May 7,home,Santa Rosa,W,4-3,4,3,1,win,20220507_rmxu,6,1,3,1,,1,2,,2,,,,,,7,2,,,1,,6,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
May 13,home,Folsom Lake,L,13-2,13,2,11,win,20220513_3sl7,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
May 14,home,Folsom Lake,L,7-4,7,4,3,win,20220514_4njv,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2022,2021-22,Butte,butte,danelledanielszc2i,Danelle Daniels
