date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Santa Barbara,L,14-2,14,2,12,win,20230127_3axl,4,0,1,1,,,0,,2,,,,,,2,1,,1,,,4,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Jan 27,home,Santa Barbara,L,12-3,12,3,9,win,20230127_ozme,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Mar 11,home,LA Valley,L,8-1,8,1,7,win,20230311_au7f,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Mar 17,home,Glendale,L,19-1,19,1,18,win,20230317_7fkm,2,0,0,,,,0,,1,,,2,,,0,0,,1,,,4,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Mar 18,home,Glendale,L,17-5,17,5,12,win,20230318_zn96,5,0,1,,,,0,,1,1,,,,,1,0,,,2,,5,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Mar 18,home,Glendale,L,10-5,10,5,5,win,20230318_jue5,5,0,2,,,,0,,,,,,,,2,0,1,1,2,0.50,5,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Mar 22,home,Antelope Valley,L,11-7,11,7,4,win,20230322_i37n,5,1,2,,,1,1,,,,,,,,5,1,,,2,,5,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Mar 24,home,Antelope Valley,W,5-4,5,4,1,win,20230324_sewt,5,2,1,,,,0,1,2,,,1,,,1,0,,,2,,7,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Mar 25,home,Antelope Valley,W,6-5,6,5,1,win,20230325_07pi,4,2,2,,,1,1,,1,,,1,,,5,1,,1,,,5,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Mar 28,home,Citrus,L,13-3,13,3,10,win,20230328_6wnm,3,1,1,,,,1,1,2,,,,,,1,0,,,,,4,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Apr 1,home,Citrus,L,12-0,12,0,12,win,20230401_k8q2,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Apr 1,home,Citrus,L,8-6,8,6,2,win,20230401_1mvg,5,2,3,,1,1,2,,,,,,,,8,2,,,2,,5,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Apr 2,home,Ohlone,L,9-6,9,6,3,win,20230402_ulai,3,0,1,1,,,1,1,1,,,1,,,2,1,,1,,,5,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Apr 3,home,Ohlone,L,17-4,17,4,13,win,20230403_v7g8,2,1,0,,,,0,2,1,,1,,,,0,0,,1,,,4,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Apr 3,home,Ohlone,W,4-3,4,3,1,win,20230403_emum,3,2,2,,,1,1,,1,,,,,,5,1,,,,,3,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Apr 6,home,Compton,L,12-9,12,9,3,win,20230406_yx6r,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
Apr 11,home,Canyons,L,8-0,8,0,8,win,20230411_ujzd,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,West LA,westla,dannyrodriguez1jjh,Danny Rodriguez
