date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Taft,W,9-2,9,2,7,win,20230128_rabk,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Jan 29,home,Merced,L,7-6,7,6,1,win,20230129_fuap,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 2,home,Sacramento City,L,6-3,6,3,3,win,20230202_ci23,4,0,2,2,,,2,,,,,,,,4,2,,2,,,4,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 3,home,American River,W,14-4,14,4,10,win,20230203_rgi3,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 3,home,Merced,L,2-1,2,1,1,win,20230203_f9zv,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 4,home,Sacramento City,W,4-1,4,1,3,win,20230204_7pau,3,1,1,,,,2,,,,,,1,,1,0,,,2,,4,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 9,home,Sierra,L,3-1,3,1,2,win,20230209_gwey,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 10,home,San Joaquin Delta,L,13-1,13,1,12,win,20230210_ypo9,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 11,home,Cabrillo,L,10-8,10,8,2,win,20230211_wfvg,4,1,2,,,1,3,1,,,,,,,5,1,,,2,,5,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 16,home,Mendocino,W,6-3,6,3,3,win,20230216_18s7,3,0,2,,,,2,1,,,,,1,,2,0,,1,1,1.00,5,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 17,home,Los Medanos,L,4-3,4,3,1,win,20230217_q6wu,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 17,home,Laney,L,7-1,7,1,6,win,20230217_64o9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
Feb 18,home,San Mateo,W,6-3,6,3,3,win,20230218_dhkf,2,0,0,,,,0,2,,,,,,,0,0,,2,,,4,2023,2022-23,Feather River,featherriver,jordandavisb13q,Jordan Davis
