date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Santa Ana,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Mar 24,home,Santa Ana,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Mar 26,home,Fullerton,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Mar 28,home,Fullerton,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Apr 7,home,Cypress,L,15-9,15,9,6,win,20150407_2385,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Apr 9,home,Cypress,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Apr 11,home,Irvine Valley,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Apr 14,home,Irvine Valley,W,2-0,2,0,2,win,20150414_gdpa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Apr 16,home,Golden West,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Apr 17,home,Golden West,L,14-10,14,10,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Apr 21,home,Saddleback,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
Apr 23,home,Saddleback,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 1,home,Long Beach,W,18-3,18,3,15,win,20150501_jfaw,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 2,home,Long Beach,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 8,home,Glendale,L,13-0,13,0,13,win,20150508_yu00,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 9,home,Glendale,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 10,home,Glendale,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 15,home,Santa Barbara,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 16,home,Santa Barbara,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 17,home,Santa Barbara,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 23,home,San Joaquin  Delta,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 24,home,Palomar,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
May 25,home,San Joaquin  Delta,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,tylerrios23ji,Tyler Rios
