date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Laney,W,6-5,6,5,1,win,20160129_33ey,6,0,1,,,,1,1,2,,,,,,1,0,,3,,,7,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Jan 30,home,Cosumnes River,L,11-10,11,10,1,win,20160130_1eej,2,1,0,,,,1,4,2,,,,,,0,0,,,,,6,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Feb 4,home,Cosumnes River,L,2-1,2,1,1,win,20160204_pp4h,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Feb 11,home,Shasta,W,8-3,8,3,5,win,20160211_ajwp,3,2,2,2,,,1,,,,,1,,1,4,2,,1,1,1.00,5,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Feb 12,home,Shasta,W,5-1,5,1,4,win,20160212_5qnw,4,1,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Feb 13,home,Shasta,W,3-1,3,1,2,win,20160213_g96g,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Feb 19,home,San Diego Mesa,L,5-3,5,3,2,win,20160219_sug1,3,0,2,,,,0,1,,,,,,,2,0,,,1,,4,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Feb 19,home,San Diego Mesa,L,4-3,4,3,1,win,20160219_62to,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Feb 20,home,San Diego Mesa,W,11-8,11,8,3,win,20160220_1r76,2,2,1,,,,0,2,1,,,,,,1,0,,,,,4,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Feb 25,home,Los Medanos,L,8-4,8,4,4,win,20160225_cebs,3,1,1,,,,0,,,,,,,1,1,0,,1,1,1.00,4,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Feb 26,home,San Francisco,L,4-3,4,3,1,win,20160226_03pw,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Feb 27,home,Los Medanos,L,6-3,6,3,3,win,20160227_zfot,4,1,1,,,,0,,,1,,1,,,1,0,,1,2,0.50,5,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Mar 8,home,Chabot,L,7-3,7,3,4,win,20160308_ciic,4,0,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Mar 10,home,West Valley,W,6-0,6,0,6,win,20160310_wryb,3,0,0,,,,1,1,1,,,,,,0,0,,1,,,4,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Mar 12,home,San Francisco,T,4-4,4,4,0,tie,20160312_kvy3,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Mar 15,home,Ohlone,W,11-7,11,7,4,win,20160315_yopo,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Mar 19,home,Hartnell,L,11-4,11,4,7,win,20160319_72nj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 5,home,Canada,L,8-0,8,0,8,win,20160405_ig5m,2,0,0,,,,0,1,,,,,,,0,0,1,2,,,3,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 7,home,Gavilan,W,3-2,3,2,1,win,20160407_ds9m,3,0,1,1,,,0,,1,,,,,,2,1,,,1,,3,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 11,home,Gavilan,W,6-3,6,3,3,win,20160411_bc4g,3,0,2,,,,0,,,,1,,,,2,0,,,1,,3,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 12,home,Cabrillo,L,5-0,5,0,5,win,20160412_gvpy,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 14,home,Cabrillo,L,4-3,4,3,1,win,20160414_rxww,5,1,2,,1,,0,1,1,,,,,,4,1,,,1,,6,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 16,home,Ohlone,L,8-3,8,3,5,win,20160416_vkwn,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 19,home,Hartnell,W,5-3,5,3,2,win,20160419_nzlx,4,0,1,1,,,0,,1,,,,,,2,1,,,1,,4,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 21,home,Monterey,W,4-3,4,3,1,win,20160421_d7cv,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 26,home,Canada,L,10-1,10,1,9,win,20160426_fc12,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 28,home,Gavilan,W,6-4,6,4,2,win,20160428_mpvn,4,0,0,,,,0,1,2,,,,,,0,0,,,2,,5,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
Apr 29,home,Cabrillo,L,13-12,13,12,1,win,20160429_agz9,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2016,,Skyline,skyline,nickhealeyujzd,Nick Healey
