date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Modesto,L,11-2,11,2,9,win,20190223_1p8e,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Feb 23,home,Modesto,L,18-1,18,1,17,win,20190223_hy7q,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Feb 26,home,Barstow,L,15-3,15,3,12,win,20190226_cb0o,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Feb 26,home,Barstow,L,4-0,4,0,4,win,20190226_f6fz,3,0,1,,,,0,,1,1,1,,,,1,0,,,1,,3,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 1,home,Barstow,L,6-1,6,1,5,win,20190301_4676,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 5,home,Reedley,L,6-2,6,2,4,win,20190305_ctr4,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 7,home,Reedley,L,18-1,18,1,17,win,20190307_lvzh,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 9,home,Reedley,L,22-0,22,0,22,win,20190309_ol82,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 12,home,West Hills Coalinga,L,10-5,10,5,5,win,20190312_hzhm,4,1,2,1,,,0,,,2,,,,,3,1,,2,,,4,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 14,home,West Hills Coalinga,L,8-7,8,7,1,win,20190314_4wa8,4,1,0,,,,0,1,2,1,,,,,0,0,,1,1,1.00,5,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 16,home,West Hills Coalinga,L,7-0,7,0,7,win,20190316_vilv,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 19,home,Fresno City,L,8-0,8,0,8,win,20190319_qfoc,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 22,home,Fresno City,L,12-2,12,2,10,win,20190322_8lvr,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 22,home,Fresno City,L,16-6,16,6,10,win,20190322_2zt1,1,2,0,,,,0,3,1,,,,,,0,0,,,,,4,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 26,home,Cerro Coso,L,22-1,22,1,21,win,20190326_y8fg,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 29,home,Cerro Coso,L,26-3,26,3,23,win,20190329_02dq,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Mar 30,home,Cerro Coso,L,17-3,17,3,14,win,20190330_iylt,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Apr 2,home,Sequoias,L,10-0,10,0,10,win,20190402_xqow,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Apr 4,home,Sequoias,L,20-4,20,4,16,win,20190404_76sv,4,0,2,1,,,1,,,,,,,,3,1,,2,,,4,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Apr 6,home,Sequoias,L,5-0,5,0,5,win,20190406_e1n1,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Apr 9,home,Taft,L,7-2,7,2,5,win,20190409_u7u3,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Apr 11,home,Taft,L,20-1,20,1,19,win,20190411_xs7f,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Apr 13,home,Taft,L,8-2,8,2,6,win,20190413_32xb,3,0,0,,,,0,1,2,,,,,,0,0,1,1,,,4,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Apr 15,home,Fresno City,L,12-2,12,2,10,win,20190415_pks6,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Apr 23,home,Merced,L,12-4,12,4,8,win,20190423_lvxa,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Apr 25,home,Merced,L,21-8,21,8,13,win,20190425_t57h,1,1,0,,,,0,,,,,1,,,0,0,,,1,,2,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
Apr 26,home,Merced,L,14-0,14,0,14,win,20190426_bw6g,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,Porterville,porterville,leelandcrawfordhcny,Leeland Crawford
