date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,Feather River,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Feb 26,home,Feather River,L,23-3,23,3,20,win,20150226_jplh,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 4,home,Shasta,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 7,home,Shasta,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 7,home,Shasta,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 13,home,Redwoods,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 13,home,Redwoods,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 14,home,Redwoods,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 20,home,Lassen,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 21,home,Lassen,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 21,home,Lassen,L,15-6,15,6,9,win,20150321_fg3m,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 26,home,Butte,L,21-8,21,8,13,win,20150326_7s2i,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 28,home,Butte,L,10-1,10,1,9,win,20150328_43uk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Mar 28,home,Butte,L,11-1,11,1,10,win,20150328_8w6x,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Apr 3,home,Feather River,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Apr 3,home,Feather River,L,9-0,9,0,9,win,20150403_iwlx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Apr 9,home,Shasta,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Apr 9,home,Shasta,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Apr 13,home,Redwoods,W,3-0,3,0,3,win,20150413_nr2s,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Apr 13,home,Redwoods,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Apr 18,home,Lassen,W,5-3,5,3,2,win,20150418_4k3u,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Apr 18,home,Lassen,L,14-4,14,4,10,win,20150418_dsbv,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Apr 23,home,Butte,L,4-2,4,2,2,win,20150423_ak0b,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
Apr 23,home,Butte,L,3-2,3,2,1,win,20150423_h1kn,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2015,,Siskiyous,siskiyous,zacharyfowler20of,Zachary Fowler
