date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Mendocino,W,5-3,5,3,2,win,20200124_dmhp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Feb 1,home,Napa Valley,W,4-3,4,3,1,win,20200201_ds0s,3,0,2,1,,,1,,,,,,,,3,1,,,1,,3,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Feb 1,home,Napa Valley,W,5-3,5,3,2,win,20200201_ytis,2,1,0,,,,0,1,1,1,,,,,0,0,,1,,,3,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Feb 8,home,Modesto,L,11-7,11,7,4,win,20200208_gjar,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Feb 15,home,Los Medanos,L,4-3,4,3,1,win,20200215_lqlb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Feb 21,home,Lassen,L,6-1,6,1,5,win,20200221_o47d,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Feb 22,home,Lassen,L,18-5,18,5,13,win,20200222_anzi,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Feb 28,home,Butte,L,4-0,4,0,4,win,20200228_g5f2,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Feb 29,home,Butte,L,9-2,9,2,7,win,20200229_dwf5,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Mar 5,home,Feather River,L,17-3,17,3,14,win,20200305_udya,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Mar 6,home,Feather River,L,4-2,4,2,2,win,20200306_pg4k,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
Mar 6,home,Feather River,L,16-6,16,6,10,win,20200306_62k7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Redwoods,redwoods,brockmoore2byb,Brock Moore
